User Type,Username,Date,Text
,suji123,2011-03-13T15:07Z,sbs?
,suji123,2011-03-13T15:36Z,this is 3d version?
,joshua1964,2011-03-13T19:23Z,no normal.
,wilsonamon,2011-03-16T17:23Z,"Dude, this is not the 3D version. I spent 2 days downloading only to find it's 2D. Not cool!"
,wilsonamon,2011-03-16T17:25Z,it is however a great quality 2D film
,joshua1964,2011-03-16T21:54Z,"The name is 3d sorry ,but I don't no."
,thalittleboy,2011-03-20T20:41Z,Niceeee
[T],FatFreddy69,2011-03-23T01:58Z,"This is the poorest encoding setting I've ever seen.
It was done probably in 1 hour.
Acording to description:
Encoding settings                 ref=1 / trellis=0 /  mbtree=0
I don't need to see a snap shot to tell the quality must be extremely poor.
"
[T],FatFreddy69,2011-03-23T02:01Z,and subme=1 LOL.
,joshua1964,2011-03-23T18:27Z,"What is happend with ,look to the seeders."
,joshua1964,2011-03-23T18:28Z,"What is happend with You ,look to the seeders."
,riffosebastian,2011-03-24T02:55Z,how i add the subs?
,joshua1964,2011-03-24T18:20Z,"This is voor Mediaplayers .Media player classic voor pc ,and extern."
,thalittleboy,2011-04-03T18:42Z,"mkvonly ,what the fuck is your problem? It is a Fantastic MKV. And you want subscibers too."
