User Type,Username,Date,Text
,NiceManiac34,2010-12-07T23:14Z,"Hmmmm  linken kom ikke med ...

her er det mere info om filmen for dere som er intressert

http://cinerama.no/anmeldelse/8659939/scrooged"
,FanPIX,2010-12-07T23:16Z,http://www.imdb.com/title/tt0096061/
,Demonkalle,2010-12-08T00:29Z,Flotte greier! takk skal du ha =)
,Demonkalle,2010-12-08T00:32Z,"Takker så mye! du har vel ikke denne liggende ?


http://www.imdb.com/title/tt0087056/"
,NiceManiac34,2010-12-08T15:45Z,får se om jeg får taki den Demonkalle men kan ikke love deg noe som helst ........ som sakt jeg gjør så godt jeg kan her med og skaffe ønsker... jeg er ikke wondermann Demonkalle he he
,Demonkalle,2010-12-08T19:06Z,Det vet jeg at du gjÃ¸r hehe...  skal se om jeg kan fÃ¥ tak i den nyeste muppets filmen pÃ¥ dvd A muppets christmas letters to santa og se om jeg kansje fÃ¥r lastet opp min fÃ¸rste film :-)
,NiceManiac34,2010-12-11T17:28Z,Seriøst er det null seedere på denne alerede? huff ja gøy og jobbe for at dere skal få gratis ting NOT
,Demonkalle,2010-12-11T23:21Z,Begynn og seed mer da folks! og det hadde vært fint om dere også kunne kommentert litt. Er jeg den eneste som seeder ? come on latsabber som bare laster ned uten og legg igjen noen kommentarer. Denne filmen er uhyrlig morsom og en fantastisk julekomedie. 
,Demonkalle,2010-12-14T18:50Z,"Hvis jeg er den eneste som takker for filmene Nicemaniac laster opp så sier jeg synd for dere som går bak ryggen på en av Piratebays
norske topp uploadere..."
,NiceManiac34,2010-12-15T09:42Z,"det det ender med her Demonkalle er at vi norske opploadere ikke gidder mer, for nå har det jagu blitt helt tragisk her med seedere og kommentarer, ikke noe igjen for vi for den jobben vi gjør lengere.... sorry meg men dette har blitt SKIKELIG TRAGISK"
