Filename,Size,Unit
01 - Overture.mp3,2.28,M
02 - I Am Condemed.mp3,2.33,M
03 - The Proper Thing to Do.mp3,1.85,M
04 - Within My World.mp3,2.14,M
05 - This Is My Chance.mp3,1.58,M
06 - Its a Different World.mp3,1.87,M
07 - I'm Really Not Insane.mp3,1.71,M
08 - For the Good of Mankind.mp3,1.64,M
09 - In Your Eyes.mp3,1.74,M
10 - When She Came Into My Life.mp3,1.93,M
11 - The Lady in White.mp3,2,M
12 - For the Angel You Are.mp3,1.89,M
"13 - She Devil, Nosferatu.mp3",1.67,M
14 - Never to Die.mp3,1.74,M
15 - Your Heart's Desire.mp3,2.08,M
16 - Those Dreams of Long Ago.mp3,1.74,M
17 - Finale.mp3,3.39,M
18 - Dracula Musical Compilation.mp3,3.1,M
19 - Tender Love.mp3,1.67,M
20 - Beyond the Night.mp3,1.93,M
UK_Dracula_Cover.jpg,66.49,K
