User Type,Username,Date,Text
[V],SaM,2011-07-24T18:59Z,"This is regular 2D Version , watchable on normal PC with naked eyes .
Complex conversion process (from 3D) was involved ,which took days .. Hope you guys will like it ."
[V],SaM,2011-07-24T19:02Z,"Source........[ 3D-DVD9 [DDR]  ]
Ripper........[ -=KaMaL=-      ]
Release Date..[ 23/07/2011     ]
Runtime.......[ 2:23:55        ]
Resolution....[ 608 x 256      ]
Framerate.....[ 23.976 FPS     ]
Disks.........[ 1CD            ]
Size..........[ 697 MB         ]

Video Codec...[ XviD           ]
Video Bitrate.[ 594 Kb/s       ]
Audio Info....[ 80Kbps MP3 CBR ]
Audio Language[ Hindi          ]
Subtitles.....[ English,Arabic ]

Container.....[ AVI            ]



http://www.imdb.com/title/tt1887763/"
[V],SaM,2011-07-24T19:03Z,"Cast :   Tia Bajpai      Mahakshay Chakraborty  
         Mohan Kapoor    Mimoh Chakraborty      
         Achint Kaur     Sanjay Sharma          
         Sanjay Sharma   Arif Zakaria           




   Director    :  Vikram Bhatt                  
   Writer      :  Shakeel Azmi                  
                  Amin Hajee                    

   Genre       :  Horror | Mystery | Thriller   




 The movie revolves around the character Glen   
 Manor who has a villa with a secret past and   
 a haunted present.The lead Rehan visits Glen   
 Manor villa to complete the sell transcations, 
 which his father has initiated but couldn't be 
 solved due to certain mysterious incidents.    
 While trying to do, he finds the secret of the 
 villa and falls in love with it.What he does   
 not bargain for is that the secret attacks him 
 to the biggest challenge and question of his   
 life.                                          "
,iampunie,2011-07-25T03:47Z,sam waiting for ready bluray rip
,Robin5555,2011-07-25T04:12Z,"Very Good Work ! East Or West SaM Is D Best, many many thnx.."
,saurabhrock,2011-07-25T11:05Z,dear sam..can't express in words my gratitude for the pain u take for us....SAM ROCKS..SAM RULES!!!
,aruntv2010,2011-07-25T19:41Z,HATS OFF SAM!! YOU R THE REPRESENTATIVE OF INDIA IN PIRATE BAY. THANKS BRO!!
,yarragav,2011-07-25T19:59Z,nothing is impossible for u sam....love u ..... is there any procedure to see the 3d movie  of the same in our normal monitor
,yarragav,2011-07-25T20:03Z,hey robin i saw ur collection of Bengali movies u seem to a guy that belongs to kol....me to.... 
,crazzy_DG,2011-07-27T03:02Z,"Can u upload Xcuse me , Style & funtush -- thease comedy hindi movies.. great job dude... thanks again.."
,crazzy_DG,2011-07-27T03:09Z,"Thanks... can u upload - Style , Xcuse me & funtush - These comedy films plz!!!.... Thanks again for great job.."
,rgulecha,2011-07-27T07:57Z,"A-9
V-7
M-10"
,kunals17,2011-08-12T12:28Z,can you post the 2d version in avi format please
,kunals17,2011-08-12T12:30Z,can you post the 2d version in avi format as well please
,rahulpear,2011-08-27T16:33Z,Description given is of movie singham ... but movie is in fact haunted 2D... thanx for up SaM... u rawk but the description sucks ... lol
