User Type,Username,Date,Text
,jeroen53,2011-03-29T17:18Z,can you play a private match in zombies with these files?
,chokehold21,2011-03-30T11:42Z,do u have first strike map pack?
,Bludge,2011-03-31T12:29Z,"is this real??
i tried another one but it doesnÂ´t work....."
,JohnRas1,2011-04-01T13:06Z,"black ops mp crack - 

blackops-crack.blogspot(.)com/"
,BreakTheSeby,2011-04-02T17:48Z,thanks man :)
,soreloser17413,2011-05-15T00:53Z,need seeders please!
,LawlArrowz,2011-06-01T12:21Z,Can we play zombies on this? Or Mp?
,Srj35TPB,2011-06-05T08:32Z,Seed. :| :|
,megagodvader,2011-06-08T17:39Z,can you play mp?
,megagodvader,2011-06-08T18:48Z,"for mp download here
http://www.torrents.net/torrent/687160/Call.of.Duty.Black.Ops.Multiplayer.Crack.Only-SKIDROW/

works fine for me"
,vishall,2011-07-14T17:55Z,download speed is slow
,kek75002,2011-08-02T12:14Z,wher the video? :D
,heavyhemi,2011-08-09T00:33Z,SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED 
,Fkuang,2011-09-05T06:32Z,PLease Seed it takes for ever to download!!! SEED!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,zuko455,2012-05-04T16:18Z,my download stops at 74.1 % help plsss seed
