User Type,Username,Date,Text
,soccerguy421,2011-04-12T18:46Z,nice torrent thanks!
,jakeasaur,2011-05-12T02:55Z,thanks for the great upload. good speeds too at 2.5mbps
,abbaa,2011-05-18T10:59Z,"Downloading now, Thanks a ton Eskimio."
,abbaa,2011-05-18T11:20Z,"Sounds good, downloaded at 1.5 mbps and got it in 15 minutes. thanks"
,fr334a11,2011-05-28T17:04Z,"AWESOME, hit download speeds up to 2mb, average around 1.5 nice quick download, good quality"
,IAmGordonFreeman,2011-06-03T05:24Z,"Great torrent man, thanks. and I am buying his music, "
,sekturina,2011-06-21T17:41Z,"damn, this was fast  :)"
,ashb0mb,2011-07-03T07:34Z,"Awesome awesome, average 1.5 mbps on my shitty ass comp. props!"
,Golden6868,2011-07-22T04:49Z,you are missing some songsin 4x4=12 but still really good can you post the missing songs 
,KiLlEd-By-A-rAy-GuN,2011-09-11T08:55Z,"This is the one of most organized discography I've downloaded, thanks for the great upload."
,keatsy,2011-10-15T08:20Z,Great torrent. Seeding.
,hpisa13,2011-10-16T00:51Z,"Great stuff, even if I dl'd the entire outdated version before I noticed your comment =P"
,Leoric_Abhorsen,2011-10-19T05:06Z,"Comin down at 900kb/s, nice work"
,Techwiz101,2011-11-01T13:08Z,"Guys try my torrent for all his newest tracks.
http://thepiratebay.org/torrent/6787567"
,bigmammut,2011-12-15T23:01Z,"Thanks for your hard work.
The next beer i will drink in your honor."
,SoberPlane,2012-02-28T02:46Z,Hey dude you're missing Project 56 if you want i can give a link to it? :)
,bonexz,2012-05-12T21:43Z,"Awesome! thanks a lot, im seeding right now"
,BumperCars,2012-05-24T03:37Z,"Thanks a lot dude, i love you!"
