User Type,Username,Date,Text
,forb1dden,2011-09-28T22:28Z,:D
[V],extremezone,2011-09-28T22:34Z,"Update:""Worms.Ultimate.Mayhem.Crackfix-SKIDROW"" google for it"
,Ikkeee,2011-09-28T23:02Z,the crack in the torrent over here won't work?
,Ikkeee,2011-09-28T23:09Z,"Can you link to it pls?
Will the crack in torrent not work?"
,Xe1887,2011-09-28T23:27Z,is this game better than call of duty black ops?
,solutioN-Ghost,2011-09-29T04:28Z,http://thepiratebay.org/torrent/6708063/Worms.Ultimate.Mayhem.Crackfix-SKIDROW
,the3kingdoms,2011-09-29T09:52Z,"hey extreme, if you can get the chance you think you can try your hands on Nuclear Dawn. Would love to try that game out. or even A Game of Thrones - Genesis. Thank You for all your hard work. 

                    The 3 Kingdoms"
,the3kingdoms,2011-09-29T09:53Z,"Hey Extreme, would mind trying your hands on 2 games I wanna try out before I buy them 1: Nuclear Dawn & 2: A Game of Thrones - Genesis. Thank You for all your hard work!

                The 3 Kingdoms"
,e1mir,2011-09-29T18:23Z,extremezone can you upload new Fallout New Vegas DLC?
,the3kingdoms,2011-09-30T07:21Z,"someone already has the Fallout NV DLC up already and it works, Lonesome Road"
,mitsosexilium,2011-09-30T13:40Z,"HELP! when I run the game an error window opens and says :this aplication requires grapfics hardware tha supports the OpenGL extension. My graphic card is compatible though (nvidia 9400gt)

anyone help???"
,solutioN-Ghost,2011-09-30T19:12Z,wtf is that system requirements true? why is it so high?
,arnaudx,2011-10-01T01:48Z,This is not working i install the game and copy the crack files and when i start the game closes after showing a black screen...
,Gusare,2011-10-01T09:35Z,"I miss fmod_event.dll, pls what should I do?"
,Gusare,2011-10-01T10:33Z,"It works whit this crack 
http://thepiratebay.org/torrent/6708063/Worms.Ultimate.Mayhem.Crackfix-SKIDROW"
,MikeTheOne22,2011-10-01T22:09Z,"hey folks.

Does anyone els have the no sound issue?
the game works perfect but with no sound, pls help me :)

thx"
,JackandHack,2011-10-02T04:07Z,Use the launcher to change the resolution down. most computers cant handle that high. I turned off fullscreen too. works perfect now.
,JackandHack,2011-10-02T04:11Z,Also you have to change the language. had to guess and check since everything was in chinese.
,pushkaryadav,2011-10-02T14:38Z,"what about the error guys
i tried all the options in ""launcher"" disable full screen, lowering resolution, skidrow update 1, crack suggested by ""Gusare"" and many other that I downloaded from other websites...

can someone help me ???
whenever i start the game, what i only see is the rotating logo and then game crashes...

in case anyone need my specs - 
windows 7 64 bit
4 GB Ram
i5 @ 2.3 GHz
Intel HD Card 3000 (i know graphic card isn't very impressive but atleast it should be playable at lowest resoultion or seomthing)"
,nik666666,2011-10-03T05:46Z,I have a problem. When i press to play online it stucks. But i havent tried it many times...so... i will try again and tell you. Anyway thanx for the trorrent  :)
,nik666666,2011-10-04T05:51Z,"Will someone help me.??? i cant connect online. i make the game but nothing happens i wait and wait and nothingggggg..... i cant even go back i have to close the game and start again from the begining to play.          
HELP???"
,nik666666,2011-10-04T05:53Z,Can someone help me. i cant connect online . i create the game or press quickmatch but nothing happens. Also i cant even go back after i have press it and i have to close the entire game. i can play only local.  please  HELP???
,ben_thibs,2011-10-06T20:32Z,"same problem as pushkaryadav
logo spins a bit and then game crashes
on win7 64bits
plz help
tried crackfix, update 1 still nothing works"
,ooovtu,2011-10-07T17:11Z,"Finally, I found working crack for WORMS ULTIMATE MAYHEM FULL screen here bayimg.com/MAkBkAadG
download here http://cracks-for-games.net/24-worms-ultimate-mayhem-pc-crack-fixed-with-keygen-product-key.html"
,dimitri4848,2011-10-08T23:36Z,after the update stil nothing hapend
,de_ronny,2011-10-09T14:51Z,"hi, can somebody help me, i almost finished the game playing, but last time i restarted worms and all my gaming progress was gone, does anyone knows how to fix it?"
,korkenmefjomp,2011-10-12T14:46Z,"hi, when i turn down the resolution in the laucher nothing happens, its the same resolution? and even if i have full screen bocked i dont get fullscreen, its still runs in window? does i have to change the resolution in windows maybee?"
,pax_corpus,2011-10-13T11:38Z,Does this work with Hamachi?
,NEXewt,2011-10-17T08:45Z,"Before getting the crackfix I got a flash of a black screen and then nothing. Afterwards I now get the spinning icon for a very short amount of time and then an error message. If anyone has any suggestions that would be great.

I've been really excited to finally get to play worms again, but as of yet no success in my endeavor."
,Appietjuh,2011-10-21T15:23Z,"I fixed the fullscreen thing for my PC.

I'm running Windows 7 Ultimate 32 bit.

1) Enter the launcher properties and set the compatibility to Windows XP (Service Pack 3).
2) Enter the WormsMayhem.exe properties and also set the compatibility to Windows XP (Service Pack 3).
3) Run the launcher as administrator and set the resolution to your monitor's resolution and make sure fullscreen is on.
4) Start the game and enjoy it in fullscreen!"
,iicedricii,2011-11-13T05:44Z,OpegGl extension support missing... need help...
,joking88,2011-12-07T18:20Z,new patch http://www.downturk.net/1154529-worms-ultimate-mayhem-1-0-1034-multi9-update-cracked-theta.html
,Mala23,2011-12-26T19:51Z,"I have win 7 32bit home prenium. I miss fmod_event.dll, pls what should I do?"
,antonthegreat,2012-01-25T23:31Z,"Thanks Appietjuh, unfortunately this did not work for me, what resolution is your full screen?"
,STVENOM,2012-02-08T12:44Z,KILL ALL NIGGERS!!!!!
,RAJKE,2012-02-26T18:30Z,"ok guys to get this thing working follow these steps..(works on windows 7 x64)

download this, torrent:
1) mount image and install it.

then download update from here 
http://thepiratebay.se/torrent/6715023/Worms.Ultimate.Mayhem.Update.1-SKIDROW_[ALEX]

and after u install update, copy all content from skidrow folder to folder where u installed the game and thats it....

no need to thank me ;) have fun..."
,Filesharer97,2012-04-24T20:45Z,"I get a spinning icon, some text and then it crashes. Help?"
