User Type,Username,Date,Text
[V],AmSterDoom,2011-08-01T10:27Z,"after using the keygen, you need to find a hidden file in your PC named zllictbl.dat  and then Right click the file 'zllictbl.dat' and select properties- click on the security tab- For each user and group listed set 'write' access to deny and Then Restart your PC.
"
[V],AmSterDoom,2011-08-03T01:57Z,"@promodsharma,

As far as i know, they can be updated and I Will try to send you the offline setup link via PM to you in TPB Forum(suprbay). keep visiting the forum regularly. ( atm, its down for maintenance though). cheers :)"
,Shikaku2,2011-08-04T01:12Z,Followed the instructions but the protection days still show as 00 days. 
,Shikaku2,2011-08-04T22:25Z,Thanks to AmSterDoom for the KG! @promo - thanks for the clarification.
,roby222,2011-08-12T05:05Z,"THIS WORKS 100%

FILE LOCATION IS (win7 64bit)
C:\ProgramData\CheckPoint\ZoneAlarm\Data

know your file permission settings!!!

THANK YOU !!"
[V],Anacondaz,2011-08-14T10:28Z,"+1 rep
for another great release"
,waleedoo,2011-08-28T10:26Z,"Thanks for the great work.
Can you please uplaod the parental control installer cannot have it online."
,KanameKuranTB,2011-11-04T19:03Z,Is this really suppose to work for ZoneAlarm Extreme Security 2012? When ever I try to insert a key from the keygen it says that the key is not for the program or invalid or something like that...
,asdhokker,2011-11-14T03:00Z,"the software is total shit. cant even get teamviewer to work with it !!!
ill try comodo instead"
,foxeiy,2012-05-26T19:13Z,"12 seeders, and after 5 mins of DL time only 15.4% for a 202.5KiB file? really guys?"
