User Type,Username,Date,Text
,jaxxo74,2011-10-29T21:49Z,320kbps
,jaxxo74,2011-10-29T22:01Z,"pls stay on seed, do not hit and run,even 4 a few hours, pls "
,jaxxo74,2011-10-30T08:30Z,Tell me about the quality....
,hortonofdoom,2011-10-30T18:53Z,Retard download one song and check it our for yourself. Don't be a bitch get a anti-virus system and scan it.
,jaxxo74,2011-10-30T19:14Z,I have antivirus and  if you don't like  my upload kiss my buthole 
,jaxxo74,2011-10-30T19:15Z,if i got on is from piratebay.org
,jaxxo74,2011-10-30T19:17Z,"and by the way, assholes use windows... I use linux"
,jaxxo74,2011-10-30T19:20Z,you don't have uploads on this site.... and you got the nerw to cal me bitch..........
,jaxxo74,2011-10-30T19:23Z,I use avira and says 100% clean...
,hackventer,2011-11-01T23:35Z,Awesome Torrent!!!!!  ('
,hackventer,2011-11-01T23:37Z,Awesome Torrent!!!!!   Thanks a lot lost all my albums but you saved the day!!!!
,jaxxo74,2011-11-02T09:00Z,I am happy to help others...
,altair9387,2011-11-15T02:36Z,Gr8 torrent!.. Thanks for the upload!..
,jaxxo74,2011-11-17T13:06Z,Thx to all of you who help me to seed this torrent.
[T],Stitch2011,2012-01-14T22:11Z,thx fรถr this :)
,Manicred,2012-01-25T18:53Z,Superb upload! Thank you
