Filename,Size,Unit
1 - 02 - Blueprint.flac,33.24,M
1 - 01 - Boy on the Beach.flac,30.25,M
1 - 08 - Dancer.flac,24.97,M
1 - 06 - No Greater Love.flac,24.95,M
1 - 04 - Apparently.flac,24.17,M
1 - 05 - Balcony.flac,23.96,M
1 - 10 - The Bird Up There.flac,23.61,M
1 - 09 - Fireworks (I Don't Wanna Miss That).flac,22.82,M
1 - 12 - It's All Right.flac,20.57,M
1 - 07 - Make Love Falling.flac,20.55,M
1 - 11 - I Could Be You (Could Be Me).flac,19.47,M
1 - 03 - 7 Compartments.flac,13.48,M
Folder.jpg,14.74,K
