Filename,Size,Unit
07 - What You ve Been Searching For_[plixid.com].mp3,10.63,M
11 - Luxury_[plixid.com].mp3,10.13,M
04 - Shine Through_[plixid.com].mp3,10.11,M
08 - Something More_[plixid.com].mp3,9.7,M
09 - Break Away_[plixid.com].mp3,9.66,M
01 - Holes_[plixid.com].mp3,9.07,M
03 - Cage With Gold Bars._[plixid.com].mp3,8.88,M
05 - Artisan_[plixid.com].mp3,8.55,M
12 - Stroma (Pushing One s Self)_[plixid.com].mp3,8.43,M
06 - Holding On_[plixid.com].mp3,8.23,M
10 - Open Wide_[plixid.com].mp3,7.71,M
02 - The Task_[plixid.com].mp3,7.41,M
00 - It Prevails - Stroma 2011 cover_[plixid.com].jpg,1.71,M
folder_[plixid.com].jpg,317.04,K
00 - It Prevails - Stroma 2011.m3u,795,B
