Filename,Size,Unit
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 00.jpg,92.71,K
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 00.txt,1.31,K
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 01 - La Vie En Rose.flac,13.86,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 02 - Red Roses For A Blue Lady.flac,11.76,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 03 - What A Diference A Day Makes.flac,21.49,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 04 - Sweet Caroline.flac,20.74,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 05 - The Sunny Side Of The Street.flac,16.45,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 06 - What Is This Thing Called Love.flac,11.66,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 07 - The Most Beautiful Girl.flac,11.25,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 08 - Who s Sorry Now.flac,16.15,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 09 - Can t Give You Anything (But My Love).flac,18.34,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 10 - My Eyes Adored You.flac,16.13,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 11 - Feelings.flac,17.98,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 12 - A Swingin Safari.flac,17.45,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 13 - Spanish Eyes.flac,11.99,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - 14 - Baby Elephant Walk.flac,15.17,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - cover 01.jpg,5.24,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - cover 02.jpg,4.01,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - cover 03.jpg,4.52,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - cover 04.jpg,4.56,M
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - side 1.jpg,349.69,K
Bert Kaempfert - 1978 - Bert Kaempfert And His Orchestra - side 2.jpg,337.12,K
Torrent downloaded from Demonoid.me.txt,46,B
