User Type,Username,Date,Text
[M],vicerock,2011-10-14T12:20Z,looking good mate
,bagpipegml,2011-10-14T13:11Z,real deal
,Browse.Torrents,2011-10-14T13:30Z,Thanks...
,iforparry,2011-10-14T13:38Z,Thank-you :)
,VPONTPB,2011-10-14T14:59Z,720p below 800mb pls
[H],sundox,2011-10-14T15:36Z,"@VPONTPB
Working on Kung Fu Panda 2 720p now and Captain America The First Avenger will be the next :)"
,sex1234,2011-10-14T16:45Z,hw is the quality guyz ........... a/v
,CreacK,2011-10-14T19:28Z,does it have the post credits scene
,Chadly,2011-10-14T22:30Z,"damn, MKV file tho :( hate MKV.... thanks anyways....."
,karanjesrani,2011-10-15T08:54Z,Can u upload sample video
