Filename,Size,Unit
12-La via della seta.mp3,13.91,M
10-La prima melodia.mp3,12.69,M
09-Incontro dei popoli.mp3,11.29,M
11-Xi'an-Venezia-Roma.mp3,10.54,M
08-Serinde.mp3,10.1,M
04-Mondi che si cercano.mp3,7.5,M
03-Verso sud.mp3,7.43,M
02-IL romanzo di Alessandro.mp3,6.69,M
01-L'alba di Eurasia.mp3,4.73,M
06-Una donna.mp3,3.74,M
05-Verso sud (ripresa).mp3,3.09,M
"07-29457,L'asteroide di Marco Polo.mp3",2.6,M
front-back.jpg,2.13,M
back.jpg,1.14,M
front.jpg,1,M
cd.jpg,984.09,K
n.2.jpg,272.6,K
n.3.jpg,223,K
n.4.jpg,208.95,K
n.5.jpg,197.54,K
n.6.jpg,190.82,K
n.1.jpg,155.01,K
