Filename,Size,Unit
13 Al Stewart with Dave Nachmanoff - Old Admirals.flac,55.53,M
01 Al Stewart with Dave Nachmanoff - Last Days of the Century-Constantinople-Last Days  (Medley).flac,53.94,M
04 Al Stewart with Dave Nachmanoff - News From Spain.flac,43.92,M
02 Al Stewart with Dave Nachmanoff - Coldest Winter.flac,42.05,M
12 Al Stewart with Dave Nachmanoff - Carol.flac,38.27,M
11 Al Stewart with Dave Nachmanoff - Life In Dark Water.flac,36.52,M
07 Al Stewart with Dave Nachmanoff - Running Man.flac,34.58,M
08 Al Stewart with Dave Nachmanoff - Palace of Versailles.flac,32.62,M
05 Al Stewart with Dave Nachmanoff - Bed-sitter Images.flac,30.16,M
06 Al Stewart with Dave Nachmanoff - Midas Shadow.flac,26.8,M
03 Al Stewart with Dave Nachmanoff - Warren Harding.flac,24,M
10 Al Stewart with Dave Nachmanoff - Princess Olivia.flac,21.84,M
09 Al Stewart with Dave Nachmanoff - Auctioning Dave.flac,6.23,M
