User Type,Username,Date,Text
,sly guy,2011-01-29T02:51Z,4.98 GiB crack ???? oO!!!
,raj888,2011-01-29T03:53Z,is it working
,raj888,2011-01-29T03:54Z,plz reply if it works
,benoit1,2011-01-29T04:07Z,"Anonymous why don't you do yourself and us a favor and go home and suck on your mommy's titties . 

I'm like everybody else on pirates bay and tired of your useless crap you post here.

This game has been posted and cracked by honest legit cracks , so go fuck yourself."
,Gagat1,2011-01-29T04:19Z,"No, not just crack. :)
Looking at the file structure - This is full repack of the game done by R.G.ReСoding. 
It should be good."
,Jangles90,2011-01-29T07:18Z,Downloading at 900kB/s.........will post if legit
,Vaneec,2011-01-29T08:25Z,Суки не рускі це робе чі ні АААА????
,Vaneec,2011-01-29T08:27Z,Билять ЦЕ робе чі ні???
,Vaneec,2011-01-29T08:32Z,Почему нет моих коментов АДМИН ?
,Mooney92,2011-01-29T10:36Z,"Ok, anyone seeding this able to let the community know if this crashes at chapter 7 like the other torrents? There is a problem somewhere, and lot of people are trying to find a torret that works completely. Due commend."
,elewol,2011-01-29T12:18Z,"wasn't the 7th level stuck a crack problem? 
Someone I know used a crack by fairlight and it worked for him"
,hals1985,2011-01-29T13:47Z,"please dont jst download and run guys, seed and dnt be selfish "
,hals1985,2011-01-29T13:50Z,6kb/s f**kin mega
,kikeron,2011-01-29T15:53Z,"wow, this actually works! the text is in russian, but voice characters are in english. "
,Jangles90,2011-01-29T18:48Z,"Installed and Confirmed working 100%.  Setup is mostly Russian, but game is english.  Seeding, and have fun everyone :D"
,heliorodrigues,2011-01-29T19:03Z,you guys are a fucking fags seed the game!!!!! every torrent of this game i have a rate no more then 10kbs
,elturbo9077,2011-01-29T20:04Z,for ya information this is a repack nothing downgraded  the installer is in russian the game is english or russian text and voice 
,elturbo9077,2011-01-29T20:11Z,for ya people the group is called cracker 
,G4classified,2011-01-29T20:44Z,any 1 know how to change in game menu language to english to set keyboard config?
,465521,2011-01-30T13:14Z,"what is language ??????
English or Russian"
,Artur91,2011-01-30T14:34Z,"HOW TO CHANGE RUSSIAN IN GAME MENU LANGUAGE TO ENGLISH                                                           1.install a game                                                                2.create anywhere a New Text Document,rename settings.txt                                                       3.write in settings.txt - Locale=Eng                                                      4.Save and Copy this .txt file in (XP - hidden files)C:\Documents and Settings\USERS\Local  Settings\Application Data\EA Games\DeadSpace 2                                                                     5.Done! Changed in English         "
,Artur91,2011-01-30T14:37Z,"Change russian text  to english!                         1.install a game                                                                2.create anywhere a New Text Document,rename settings.txt                                                       3.write in settings.txt - Locale=Eng                                                      4.Save and Copy this .txt file in (XP - hidden files)C:\Documents and Settings\USERS\Local  Settings\Application Data\EA Games\DeadSpace 2                                                                     5.Done! Changed in English         "
,Artur91,2011-01-30T14:40Z,"Change russian text  to english!                         1.install a game                                                                2.create anywhere a New Text Document,rename settings.txt                                                       3.write in settings.txt - Locale=Eng                                                      4.Save and Copy this .txt file in (XP - hidden files)C:\Documents and Settings\USERS\Local  Settings\Application Data\EA Games\DeadSpace 2                                                                     5.Done! Changed in English        "
,nsakhare,2011-01-30T17:13Z,seeeeeeeeeeed pllllllllllllzzzzzzzzzzzzzzzzz
,LazyAmerican,2011-01-31T09:56Z,Yes I too would like to know how this is changed on windows 7...just putting the settings.txt in the area mentioned does nothing on my end. Hell there wasn't even a settings.txt there to begin with....not surprising since the installer places it in it's own folder named after the group that ripped this.
,hals1985,2011-01-31T17:40Z,guys to have english all u have to do is wen u install it will give u two options in russian (components that are optional). pick the bottom one for english the top one for russian
,hals1985,2011-01-31T17:43Z,"by the way it works great and thanks for the guys who made and uploaded this, im seeding this fr a while"
,paskeee,2011-01-31T19:50Z,seeed pls pls !!!!
,paskeee,2011-01-31T19:50Z,seeed pls pls !!!!
,Evo1ve,2011-02-01T20:01Z,"another easy method is to use a registry fix i made :)  Work 100% on this torrent thanks again Anonymous!

http://s000.tinyupload.com/index.php?file_id=83255130533859115043"
,G4classified,2011-02-01T21:47Z,to change in game menu language just find the settings txt file(will be notepad)in DS2 folder and type at bottom Locale = ENG job done
,sleepycreepy,2011-02-02T02:31Z,at 7 chapter the game crush .!!!! is there a salution or something???
,elturbo9077,2011-02-05T21:28Z,who has a problem with arc.dll missing at the end of the extract i installed in vista it works ok but in windows 7 its say that arc.dll os missing can someone help  me in windows  problem 
,Tejaswi,2011-02-15T11:05Z,hey...your game crashes on 7th chapter...what to do???
,Tejaswi,2011-02-15T11:07Z,your game crashes on 7th chapter..what to do??
,nikkynine,2011-04-24T08:51Z,game runs with english language... how to set russian? thx
