User Type,Username,Date,Text
,osku3000,2011-09-07T08:07Z,Finally.. been waiting all morning :P
,rohailros123,2011-09-07T09:53Z,plzzzzzzzzzzzzzzzzzzzz Seeeeeeeeeeeedddddddddddddddddddddd
,houta97,2011-09-07T10:09Z,Oh yeah! wohoo!
,barnn,2011-09-07T11:09Z,I`m stuck at 0.7 % please seed
,the12gl,2011-09-07T11:35Z,seed when u finish downloading just for a while
,the12gl,2011-09-07T12:11Z,"stuck at 0.7% seed 464 leachers WTF!! and 4 seed FTW!! come on 
"
,Weedmonster,2011-09-07T14:35Z,lol..everyone is stuck at 0.7%...just checked that piratebay tracker is connection timeout so no wonder nobody gets nothing..perhaps re-upload?
,traital,2011-09-07T15:35Z,This is still stuck at 0.7%  Anyone know why?
,traital,2011-09-07T15:36Z,This is still stuck at 0.7%.  Does anyone know why?
,xcoders,2011-09-08T02:29Z,Fix this piece of shit !
,spain00,2011-09-08T15:03Z,I have been stuck at 99.9% since yesterday.   aaaahhh
,mesays,2011-09-08T20:36Z,"please put up episode 30
thanks"
,Ayrton_Campos,2011-09-08T20:39Z,"I want see the episode 30, when you'll upload it?"
,chriswhv6,2011-09-08T23:07Z,"ive also been stuck at 99.9 for at least over 24 hours.
Is there something wrong with the file and no one is seeding it back??"
