User Type,Username,Date,Text
,lazopper,2011-05-13T04:18Z,"wtf? most of stupids hit and run!!

shame!"
[T],FrodooBagginz,2011-05-13T05:45Z,"I think the audio on this was meant for the Blind. The women narrating, at least at the beginning, makes descriptions of stuff that is happening on screen.

When the paramount logo came up, she said it and described it.

Really annoying."
,sabby2013,2011-05-13T10:16Z,"lol guys leave her alone she is only eating ur brain.. and money 
fml fml fml this is wht itell myself cos my cousins love this u know pile of extract  >.<"
,lazopper,2011-05-13T11:13Z,"@steevo-be-thy-name:nah, I am pretty sure that he is not even close to the gay cunt as you are.
Seriously, how many more days people like you are going to bash this kid?Stop this type of trolling and wasting your life and the site's resources...
P.S iam NOT Justin Bieber fan.."
,lazopper,2011-05-13T11:19Z," anyway steevo you have uploaded good torrents,so I can live up with the troll you post:)"
,lazopper,2011-05-13T11:25Z,"nice torrent though..thanks SaM!

A:10
v:9"
,Serb-ia,2011-05-14T00:23Z,"IMDb Ratings:
1.2/10  
Users:  (38,148 votes)


I will NOT watch this"
,jm413d,2011-05-14T04:40Z,IMDB ratings are low due to the fact that worthless people have nothing better to do than falsely write negative reviews.
,lazopper,2011-05-14T07:25Z,"Most of the people who gave 1 star there are haters who hate him for the fun of it.Most of those reviews are just trolls. If they hate someone this much why do they keep listening or watching it? In the history of man, people were exiled, killed, burned alive and stoned to death because of their personal conviction that the earth is flat and not round.Its same now. Internet is filled with so much haters and spammers that people who tell otherwise is ridiculed.

Technically speaking the only two things I like about JB is he has amazing stage presence and good vocal technique. If you are someone who aspires to become a singer, you can watch this movie just to observe his body language while he performs."
,paperbanjo,2011-05-14T11:47Z,Annoying narrating. Do not download. It's basically not watchable because of the narrating and it completely ruins the movie.
,almazrooei,2011-05-14T15:11Z,"V:9
A:9 ( not high!)
the only shame is that the movie has a stupid narrator she comments on every single thing (the screens goes black )(the screen goes red,blue..) WTF ! i hate here ! i love the movie but the narrator is annoying !"
,Heeit,2011-05-14T21:48Z,"DONT DOWNLOAD THIS SHIT!! It's A FUCKING MOVIE FOR BLIND PEOPLE.. 

(  A commentary will explain everything.. as Screen goes black, a crowd is jumping, sits alone in the arena, ) 

BULLSHIT noob!"
,bearlbp,2011-05-15T20:49Z,Don't download!!  The freaking lady talking through it is annoying as hell!  Go for another one on here.
,JakDunne,2011-05-16T21:00Z,"Annoying version, download this and seed, this one is best on the site! http://thepiratebay.org/torrent/6383714/Justin.Bieber.Never.Say.Never.2011.BluRay.720p.DTS.x264-CHD.BOZX"
[V],RR-NE,2011-05-19T06:49Z,"all these girls act like this kid is the best thing that has ever hit the music industry, no way"
,geuheo28,2011-05-20T03:30Z,dont download
,cr250msr,2011-05-21T07:14Z,Movie for Blind People.  The Narrator Really Does Make This Unwatchable.
,madeinwales,2011-05-22T16:47Z,"if u lot could stop hating for 2 secs , why this fella releases two films , one a proper film and the other a documentary, and calls them both NEVER SAY NEVER is jus confusin . I want the proper film . Thanx anyway"
,Marcel7,2011-08-09T20:43Z,This film have 1 out of 10 from over 40.000 voters on the IMDb. I rest my case http://www.imdb.com/title/tt1702443/
,lieabeautifullife,2011-08-10T11:21Z,"The whole movie is COMPLETELY RUINED BY A BLIND PERSONS NARRATOR! 

WASTE OF TORRENT!!!!!"
,luckyu90,2011-09-22T16:42Z,"the video is good. nice documentary loved it but the commentary was worse. its really annoying. she's even telling while he raises his hand like"" justin raises his hand and encourages the audience"" like that. except her interuption, the documentary is grt.

THANKS SAM"
,Xycodapsycho,2011-09-29T04:52Z,"The commentary is there because people who like boober are so fucking stupid that they have to have everything described to them

I like the time where someone hits him in the head with a water bottle rofl"
,jbiffert,2011-10-01T19:45Z,Suck it haters.  I was indifferent toward the kid until I watched this documentary and now I get a kick out of him.  He's actually inspiring.  Anyone who can't see that can jump on the hate bus and ride it right up their own ass :)
,sprinterd,2011-10-18T10:15Z,"v 9 
a 8
m 1"
,metalvegetax,2012-01-05T22:20Z,GAYNESS at its best!
,omgwtfnoob,2012-03-04T09:45Z,"i cant stand this narrator, i feel like a fucken baby watching this."
,simox6660,2012-03-28T23:27Z,KILL JUSTIN BIBER!!!
