User Type,Username,Date,Text
,hakuna_matata,2011-04-17T01:00Z,"thanks.. for pointing me to right direction. Godbless.
"
,vitex6,2011-05-17T18:55Z,does it work?
,jwhitefoot,2011-05-26T03:07Z,"not working for me, changed it back to .iso file with WiiBackupManager. burned it to disk and didn't work. any ideas?"
,hakuna_matata,2011-06-10T20:02Z,"@Noobs
""Just transfer using the Wii-Backup-Manager to Fat32 partiton and it will load in Wii-Flow""

Works fine.
"
,Metallicka777,2011-06-19T07:16Z,it works perfectly thankyou
,Invad3rTak,2011-07-06T12:50Z,Thanks. :D
,xlos_crudos4x,2011-08-09T20:15Z,Thank you this worked great on for a softmodded wii. I'm playing it through the usb loader. Thanks thanks!
,ice_bat,2011-12-30T00:38Z,"working perfectly on softmodded wii with cfg usb loader

thanks!"
,chrisleon32,2012-03-07T23:51Z,My game freezes right after beginning the first level. Any help for this?
,jo1111,2012-05-05T19:13Z,"Can I play this directly from an SD card?
I have HBC, bootmii and loadmii.
"
,MrSan.,2012-06-01T17:06Z,"""An error has occurred. Press the Eject Button and remove the disc, then turn the Wii Console off and refer to the Wii Operations Manual for help troubleshooting."" - My 4.0U Wii about the disc where I burned this game."
