Filename,Size,Unit
10.The Fireplace Poker.mp3,19.05,M
09.Used To Be A Cop.mp3,16.35,M
02.Go-Go Boots.mp3,13,M
12.The Thanksgiving Filter.mp3,12.96,M
14.Mercy Buckets.mp3,12.5,M
07.Assholes.mp3,10.83,M
06.Everybody Needs Love.mp3,10.71,M
05.Ray's Automatic Weapon.mp3,10.32,M
13.Pulaski.mp3,10.27,M
01.I Do Believe.mp3,8.24,M
03.Dancin' Ricky.mp3,8.06,M
08.The Weakest Man.mp3,7.8,M
04.Cartoon Gold.mp3,7.58,M
11.Where's Eddie.mp3,7.1,M
drive by truckers_go go boots.jpg,102.44,K
m3u playlist.m3u,330,B
