User Type,Username,Date,Text
,killeurkilleur,2011-10-10T05:04Z,muito obrigado !!
,ivankado,2011-10-10T08:20Z,tnx VTV ;)
,corroo,2011-10-10T11:34Z,thnkx!
,kerem321,2011-10-10T13:35Z,Thank you ! =)
,ektoras44,2011-10-10T18:29Z,thanxxx :)
,Tsukiakari,2011-10-10T22:27Z,Thank you!!
,thammadaguy,2011-10-11T11:32Z,thank you very much
,rocco_sifredi,2011-10-12T16:26Z,thx pal
,beckylee,2011-11-26T14:45Z,"can some one tell me if avi is the only file that will play on dvd players, it took me quite a long time to figure out the other d/loads that did not play had in common that they were not avi , any help."
,Kingman_Arizona,2012-04-11T10:59Z,beckylee- I upload AVI and i'm able to burn to a DVD disc............something may be wrong with your DVD burner
