User Type,Username,Date,Text
,Alienel8,2011-08-17T23:36Z,Please ... This movie with spanish subtitles? ... Thanks ...
,alderbaran,2011-08-17T23:39Z,"""SOURCE..........: Water.For.Elephants.2011.PAL.DVDR-TXF""

From TXF info:

Subs : Norwegian, Swedish, Finnish, Danish Spanish, German, Italian,
English For The Deaf And Hard Of Hearing

- Tnx f cutting - rutten morot.

/I am blind, but good looking."
,alderbaran,2011-08-18T00:59Z,"To be honest, tnx for being so ,honest.
- Meaning - Telling us about the sourse.

And as long as you/we lives, no one coud at least complain about that shit.

/""I`ll need sum toilet paper"" - (Gagarin)"
[V],NLUPPER002,2011-08-18T01:34Z,"Yes we know aldebaran as the greatest complainant of the greatest TPB.

Looking at your account, well u do a great job to.
1 upload, 2 comment lol complaining against yourself, whoehahahahaha.

Thanks for your comment -(Joep Meloen august 1821)"
,alderbaran,2011-08-18T02:48Z,"VIP NLUPPER002: Vad i helvete klonkar du på mig för ?
- Jag konstaterar bara fakta.
Ingen personlig vendetta ifrån min sida alltså.
- det man även kan konstatera är att Flamländarna,
Icke har ett dugg sense vad gäller humor."
[V],NLUPPER002,2011-08-18T07:59Z,"Als het niet persoonlijk bedoeld was schreef je niet.

- Tnx f cutting - rutten morot.

MAAR

- Tnx the original f ripper for cutting - rutten morot.

Back to school. - (Joep Meloen anno 1835)"
,hannes3e,2011-08-18T11:10Z,"Ik heb deze film gemaakt.
Alle overbodige subs verwijderd en de normale engelse en nederlandse toegevoegd.

Groet hannes3e aka hannes3"
[V],NLUPPER002,2011-08-18T11:40Z,"Weet ik hannes3, bedankt hiervoor netjes gedaan zeg ik.

Mja sommige hebben nu eenmaal altijd wat te mopperen.

Als ze het zo goed weten zou ik zeggen doe wat voor je landgenoten."
,alderbaran,2011-08-18T11:55Z,"NLUPPER002: Oups - Du är inte så dum som du ser ut ;)

rutten morot - du var väl inte o kolla på Urban Dictionary,
rotten carrot , är ju tydligen ett tydligt ""personangrepp"".

Skall vi sluta fred eller slänga hanskarna på varandra ?.
- Jag väljer annars pistol utan glasögon - ser illa.
- Sry, menar - det här ser ju riktigt illa ut.
/Miss y
(Gustav Vasa Anno 1560) - is nu het best bekend voor een wrak
http://nl.wikipedia.org/wiki/Vasa_(schip)
Akta dig för mina kanoner !"
,hannes3e,2011-08-18T12:47Z,"Klopt NLUPPER002

Het zijn net allemaal hollanders!!
Altijd wat te mekkeren.

Het gaat je goed;)

hannes3 "
