User Type,Username,Date,Text
,1020304050,2011-07-05T16:09Z,"Hey Scenebalance trying to DL Photo Assignment Natural Light Portraits it stuck at 80%. No 
peers are at a !00% WTF. Finish Seeding you smuck! All the other stuff I have DL from (the thingy)."
,cthootie,2011-07-06T16:58Z,"hey, please seed.  stuck at 36.6

thanks"
,drahreg,2011-07-12T09:00Z,"Please finish seeding or don't upload at all!

Does any one know a good alternative to this torrent? "
,SCAR_KILL,2011-07-12T17:18Z,Please Seed stuck at 96 %. just seed for 1 Day.
,grite,2011-09-08T23:51Z,Please Seed Stuck at 47% for 20 days now.
,minhthanh856,2011-11-03T19:14Z,Pls seed. Im stucked :(
,minhthanh856,2011-11-03T19:20Z,scenebalance pls do something :((
,lucky005,2012-01-25T06:13Z,Please some one seed this....
,milanzemunac,2012-01-31T15:23Z,Seed pls - 77.4% for 10 days now....
,a4seven,2012-05-19T11:29Z,PLEASE SEED THERE ARE NO SEEDERS PLEASE PLEASE SEED
,MiskyBoyy,2012-05-20T18:02Z,You can just search for the individual videos on torrentz dot eu
,Cpt.Amro,2012-05-29T11:11Z,i stuck at 93.1% please seed or from the beginning why you upload torrents you can't support after !!!!!!!!!
