User Type,Username,Date,Text
,SignFanatic,2011-04-07T20:21Z,I sure hope this is not a waste of time seems the seeder is NOT seeding!
,SwTc-klupido,2011-04-26T00:10Z,PLZZ SEED THIS I'M DOWNLOADING AND AFTER IT'S DONE I'M GONNA SEED THE CRAP OUT OF THIS !
,thegr8luiz,2011-05-03T16:57Z,Thank you very much for your time and effort to share this with us.
,MrFoJa,2011-05-16T17:58Z,SEEEED plzz!
,f.kruger,2011-06-27T09:05Z,1 @ 100% seeding @ 2kb everyone stuck at 47% the technology will be out of date by the time this is 100%. And I'm downloading this crap for someone else!
,nnawana,2011-07-11T06:51Z,"@SwTc-klupido
yeah, me too; stuck at 51.5% for like.. a couple of days i think. and seems like everyone also is
seed me please!!! and i'm gonna seed back like hell!!"
,nnawana,2011-07-11T06:58Z,"oh, and i'm using fiber optic, if that helps getting attention from.. seeder(s?)!!!!"
,f.kruger,2011-07-26T11:43Z,Not being seeded by much. taken me 5 weeks to get to 56%. No one has more than 56% at moment get a few meg each day :( Please up the seeding LaMerck.
,anawann,2011-11-26T05:41Z,"Finally, after 15wk.... I've got it all 100%.. XD
Gonna keep my promise, then."
,southak,2011-12-06T07:57Z,What's the resolution and sound like? IS it 720p? I guess not at this file size. The audio is straight stereo?
,daddie05,2012-05-15T07:51Z,Thanks can not wait to watch these!
