User Type,Username,Date,Text
,nark0z,2011-01-21T05:03Z,No comments? :D
,freedomshock,2011-01-21T05:06Z,High quality as always. Thanks again eztv! 
,lucky009,2011-01-21T05:07Z,thankx in advance... eztv
,Adule,2011-01-21T05:23Z,thanks eztv
,TheTrekhippy,2011-01-21T05:35Z,"Well, it says 4 comments next to Write comment but I dont' see them.  Ty for the uploads, but I can't find the latest Cougar Town anywhere.  Nyone have it?"
,deapgenie,2011-01-21T07:09Z,Thanks eztv
,Limboy1,2011-01-21T08:10Z,"Great torrent, fast download - good quality sound and video!

Highly recommended!"
,johnyrainbow,2011-01-21T09:39Z,Thanks!
,hitman585,2011-01-21T11:22Z,it needs a password and in order to get that i have to finish a survey problem is the survey doesn't work
,DriverAus,2011-01-21T11:30Z,"Found English subtitle: http://www.engsub.net/?p=subtitle&id=93548

thx for upload.."
,mo654,2011-01-21T11:55Z,THNXXX 
,totonia,2011-01-21T13:47Z,thnx a lot
,efoula-kalamata,2011-01-21T17:28Z,http://krhtikos.com/signup.php?invitehash=2457bd246e6d55c6d191497cb9cf9c05&type=invite                            greek torren site
,hanimoj,2011-01-21T18:22Z,@hitman585 You are retarded. This does not require a password lol its a AVI file. 
,dfro,2011-01-21T19:26Z,thanx extv
,dfro,2011-01-21T19:27Z,eztv
,dadaraz,2011-01-21T19:40Z,thnx eztv...
,Chinesepirate723,2011-01-22T03:49Z,"In  eztv..... we trust, who ever is running that website I hope you get 72 virgins.  "
,ariehaan,2011-01-22T13:35Z,subs: http://www.addic7ed.com/serie/The_Big_Bang_Theory/4/13/The_Love_Car_Displacement
,Allgood79,2011-01-22T18:50Z,"My girlfriend and I love you eztv!

Thanks so much!"
,renars132,2011-01-23T23:33Z,Amazing as usual
,Samuelthemad,2011-01-24T20:15Z,thx man
,emmiiii,2011-01-25T02:53Z,eztv YOU ARE THE BLOODY BEST THANKS MATE!!
,DLAddict,2011-01-27T12:45Z,Thanks! :D
,cyrilliooooo,2011-01-28T21:59Z,thxx a lot !!
,calandrinha,2011-02-04T01:56Z,Good torrent... finished in 10 minutes... thanks eztv
,geo333,2011-02-10T13:27Z,very good speed fast download. 192 kb speed rocks .. thanks
,TedLilly,2011-02-11T01:46Z,thanks for the up
,sudeus,2011-03-31T09:44Z,"A10
V10

thanks TPB, Eztv"
,xhermie,2011-08-07T23:35Z,"Thanks for sharing eztv, I have a slow internet at my cabine, but still it downloads fast. I'm downloading one episode at a time instead of waiting a long time for the complete 4th season."
