Filename,Size,Unit
2002 - Fight to the End/VhÃ¤ldemar - 05 - Old King's Visions.mp3,5.6,M
2002 - Fight to the End/VhÃ¤ldemar - 11 - VhÃ¤ldemar.mp3,4.39,M
2002 - Fight to the End/VhÃ¤ldemar - 09 - Fight to the End.mp3,4.34,M
2002 - Fight to the End/VhÃ¤ldemar - 02 - Energy.mp3,4.14,M
2002 - Fight to the End/VhÃ¤ldemar - 03 - Feelings.mp3,3.88,M
2002 - Fight to the End/VhÃ¤ldemar - 04 - Lost Word.mp3,3.58,M
2002 - Fight to the End/VhÃ¤ldemar - 01 - Black Beast.mp3,3.46,M
2002 - Fight to the End/VhÃ¤ldemar - 07 - 7.mp3,2.64,M
2002 - Fight to the End/VhÃ¤ldemar - 08 - The Helmet of War.mp3,2.62,M
2002 - Fight to the End/VhÃ¤ldemar - 10 - Traitor.mp3,1.9,M
2002 - Fight to the End/VhÃ¤ldemar - 06 - Number.mp3,1.08,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/05. OLD KINGS VISIONS(Part two).mp3,9.5,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/11. I WILL RAISE MY FIST.mp3,7.27,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/12. MARCH OF DOOMS.mp3,7.12,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/10. DEATH COMES TONIGHT.mp3,6.44,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/07. HOUSE OF WAR.mp3,6.03,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/01. I MADE MY OWN HELL.mp3,5.95,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/04. STEAM-ROLLER.mp3,5.87,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/02. BREAKING ALL THE RULES.mp3,5.73,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/03. NO RETURN.mp3,5.35,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/09. DREAMER.mp3,4.94,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/06. MYSTERY.mp3,4.63,M
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/08. MOONLIGHT.mp3,1001.29,K
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/VHALDEMAR - I made my own hell.delantera.jpg,92.82,K
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/VHALDEMAR -I made my own hell.trasera.jpg,66.96,K
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/Vhaldemar - I made my own hell .txt,389,B
2003 - I made my own hell/Vhaldemar - I made my own hell (2003)/Vhaldemar - I made my own hell.m3u,299,B
2010 - Vhaldemar/10 LIGHT AND DARKNESS.mp3,6.48,M
2010 - Vhaldemar/13 OLD KINGÂ´S VISIONS (III).mp3,5.92,M
2010 - Vhaldemar/06 MY NIGHTMARE.mp3,5.87,M
2010 - Vhaldemar/11 ARROWS FLYING HIGH.mp3,5.85,M
2010 - Vhaldemar/01 RIVER OF BLOOD.mp3,5.71,M
2010 - Vhaldemar/07 WILD HEARTS.mp3,5.56,M
2010 - Vhaldemar/02 DUSTY ROAD.mp3,5.46,M
2010 - Vhaldemar/03 SAINTS OF HELL.mp3,5.31,M
2010 - Vhaldemar/04 METAL OF THE WORLD.mp3,5.16,M
2010 - Vhaldemar/05 WARTIME.mp3,5.02,M
2010 - Vhaldemar/09 ACTION.mp3,5.01,M
2010 - Vhaldemar/08 BASTARDS.mp3,4.94,M
2010 - Vhaldemar/12 BACHÂ´S INVENTION.mp3,1.02,M
