User Type,Username,Date,Text
,pavankalyanq,2011-03-10T11:19Z,plzzzzzzz seed...........
,star.00.7,2011-03-10T12:08Z,"Thanks a lot YIFY :)

U ROCK MAN \m/

Great Upload :)"
,star.00.7,2011-03-10T12:10Z,@humax s real runtime s 2h 5 min
,star.00.7,2011-03-10T12:10Z,"@humax,

is real runtime s 2h 5 min????"
,star.00.7,2011-03-10T12:12Z,"@humax,

the run time is perfect :)

Its only 96 min"
,star.00.7,2011-03-10T12:16Z,"sorry humax the real runtime is 125 min

u r right......"
,star.00.7,2011-03-10T12:22Z,"@yify,

is there  any problem in RUN TIME"
,rakiem,2011-03-10T13:19Z,"+1

thanks :)"
,vNa5h,2011-03-10T14:18Z,"is scorp better or arnt

arnt has 650mb one...

btw why does this have  black bars ..iknow its from the source anyway ..."
,vNa5h,2011-03-10T14:27Z,http://torrents.thepiratebay.org/6232477/Tron_Legacy_(2010)_BrRip_720p_mkv_-_YIFY.6232477.TPB.torrent
,Chand21,2011-03-10T15:38Z,"@YIFY
Thanks for another share.

Hey are you on twitter or do you have a fan page on facebook ?"
,dkhere,2011-03-10T15:49Z,"Big thanks dude...
You  are the best..."
,Chand21,2011-03-10T15:53Z,"@YIFI
Your rips are great bro... May god bless you"
,tylr,2011-03-11T05:44Z,"this sure is BIG!
..cool.."
,B.KITZ,2011-03-11T14:29Z,Thanks a lot mate ...... Been waiting long time for this ........ Certainly worth the wait ......
,bbppss,2011-03-12T05:53Z,"nice upload +1
plz do toy story trilogy.."
,zsid,2011-03-12T10:23Z,"@YIFY
I need your Help !!!!
You are doing a great job of uploading Good Motion Pictures in Awesone Size And Quality.....

I need your help because even i wanna learn to do such awesome RIPs...

i would give all my credit to you......
I hope you Gonna Help Me..!!!!!"
,staticghost,2011-03-14T02:43Z,video and audio quality is superb. 10/10 for both. +100 for the file size.
,thomqa,2011-03-16T16:13Z,"just curious, how did you get it so small?"
,mr_fantastic,2011-03-17T02:50Z,"thank you, i downloaded it, good quality. 
audio 10, video 8 ..."
,Stonecaper,2011-03-17T20:03Z,this have black bars...avoid
,god...,2011-03-19T22:07Z,"hey mahn ! Awesome Job on this one.. though this one is 850 MB but it is worth it !
I mean this is ur Best Rip yet !
I hope u Do ur Future rips of this size only i.e, ~ 900 MB for 720p..
500 Mb is fine For animated movies but action movie hs to be Done in Higher Bitrate n More FPS !
Anyways, u know More ! :P

Thnks a Lot for this movie ! :) 
"
,Wesley_Gibson,2011-03-31T18:09Z,YIFY this torrent of yours is amazing! Keep up the good work and may God Bless You. :)
,hadiac2010,2011-04-11T22:55Z,"@yify
u r the man! i really love ur uploads! and thanks a lot,
a10/v10 :)"
,dandalis,2012-03-04T19:00Z,scorp is better at this time
,nashikens,2012-03-06T01:43Z,The aspect ratio switches back and forth in this one;  at scene changes.
,qretzu,2012-03-14T19:02Z,YIFY - best in bussiness!
,nashikens,2012-04-30T17:12Z,This one switches aspect ratio a few times throughout. Strange.
