User Type,Username,Date,Text
,rahul1303483,2010-12-17T10:43Z,"hey big bro plz plz do
GONE WITH THE WIND"
,suryamukhi,2010-12-17T11:10Z,BIG THANKS
,pirate.kid,2010-12-17T12:21Z,"@KickAssTorrents

if you are taking requests pls. consider this one too:

Oceans Eleven 1960 + 3 new Oceans movies

i hope you have enough time to upload these.

and thanks for this movie (haven`t downloaded it yet)"
,nabarun69,2010-12-17T16:32Z,"@ rahul1303483 

link of 720p HD 'GONE WITH THE WIND'-------
http://thepiratebay.org/torrent/6020611/Gone_With_The_Wind_1939_BRrip_720p_(2CDs)_[Herakler]

@ pirate.kid 

link of three ocean's series-----
http://thepiratebay.org/torrent/5919102/Ocean_s.Eleven.2001.BRRiP.720p.x264_PlutO_
http://thepiratebay.org/torrent/5945060/Ocean_s.Thirteen.2007.BRRiP.720p.x264_PlutO_
http://thepiratebay.org/torrent/5922334/Ocean_s.Twelve.2004.BRRiP.720p.x264_PlutO_"
,pirate.kid,2010-12-18T05:39Z,"@nabarun69

thanks for your reply buddy but i have them already and their video bitrate is realy low (around 500 Kbps) whereas KickAss gives far better quality for slightly more size.

anyway thanks for the effort :)"
,bearone,2010-12-22T16:22Z,great qualty fast dowload
,bearone,2010-12-22T16:23Z,great qualty fast dowload 
,fatmandeuce,2010-12-30T20:37Z,"hey could you upload 500 days of summer in blueray and hitchhikers guide to the galaxy. Please, your torrents are the only blueray rips that my xbox will play "
,ghostgg,2011-01-02T09:10Z,hey bro great torrents if you are till taking request can you do the last dragon by berry gordy and action jackson and leon on me.... bet that...
,Xxjason420xX,2011-01-21T02:26Z,Your next upload should be AVATAR brrip
,arixs,2011-04-30T13:32Z,"I loved this movie :)

Always great quality, thanks!"
