User Type,Username,Date,Text
,ChangoKid,2011-10-19T05:24Z,"Thanks eztv.
Really looking forward to watching this....
Its time for Jucie to die SAMCRO style!
Chibs knows whats going down...."
,scottsasse,2011-10-19T05:55Z,THANKS EZTV!!! Can't wait for this to download. I'm gonna rock out with my cock out:)
,shackyc,2011-10-19T10:31Z,"Once again, I only ever bother looking for the [eztv]...

perfect quality every time!"
,shackyc,2011-10-19T10:32Z,"Once again, I only ever bother looking for the [eztv]...

perfect quality every time!

If we were in jail together i'd let you be the 'Big Spoon' ;)"
,siggy13,2011-10-19T11:07Z,You're the only one I trust and you never let me down! Go EZTV!! xxx
,funnerz,2011-10-19T11:21Z,real real real ty!!!
,bonnievilleangel,2011-10-19T11:52Z,Thank you...
,5amjr,2011-10-19T13:45Z,thanks!
,t0k3d,2011-10-19T15:42Z,"Thank you eztv, you are da bomb. You are that awesome that you needed a 90's style compliment."
,DoctorMadcow,2011-10-19T19:13Z,"Once again, another phenominal upload from the legendary eztv....rock on."
,Kuhltoc,2011-10-19T21:05Z,thank you kindly
,TedLilly,2011-10-19T23:49Z,thanks for the up 
,Girl_Gone_Wild,2011-10-20T01:52Z,Thanks eztv!  And LMAO!! at some of the comments on here!!
,Swanga,2011-10-20T02:05Z,"Good on ya ez, you are da bomb."
,N3tw0rkbomb3r,2011-10-20T04:21Z,"Excellent as usual. Thanks eztv.

a/10
v/10"
,hn_rene,2011-10-20T09:57Z,Thank you for the great uploads
,hege262,2011-10-20T15:26Z,Thanks!!!
,Rickslick,2011-10-20T18:37Z,Thanx =)
,Tallman84,2011-10-21T03:13Z,"Chango, stop posting spoilers."
,davidvb,2011-10-22T18:46Z,"Excellent as always, EZTV! I don't even search for shows anymore, I have your index bookmarked.

Thanks again!
A: 10
V: 10"
,ender_may,2011-10-26T13:08Z,"another radical eztv upload.

a:10
v:10"
,craigkemp,2012-04-30T09:50Z,Yeah thanks for the spoiler Chango what a selfish little prick you are. Think b4 you type. 
