User Type,Username,Date,Text
[V],prashant22,2011-01-21T09:33Z,"first of all m very glad as this is my 100th encode...

now the main thing...u may find many encodes of this movie with a aspect ratio of 2.41(means many scenes have been cropped out)..bt this release is with a aspect ratio of 1.78(so notthing has been cropped)...

now if someone didnt get what i said then see the 1st screenshot and see this
http://img843.imageshack.us/img843/1029/thedarkknightkickassmic.png

now u will get what i m saying...u may also check the sample n u will know what i m trying to say..."
[V],prashant22,2011-01-21T09:52Z,"http://img88.imageshack.us/img88/4298/thedarkknight2008720pbr.png[/img]

http://img28.imageshack.us/img28/4298/thedarkknight2008720pbr.png

http://img16.imageshack.us/img16/4298/thedarkknight2008720pbr.png

http://img412.imageshack.us/img412/4298/thedarkknight2008720pbr.png

http://img834.imageshack.us/img834/4298/thedarkknight2008720pbr.png

http://img705.imageshack.us/img705/4298/thedarkknight2008720pbr.png"
,rakiem,2011-01-21T10:40Z,"+1

BIG THANKS FOR THIS ONE :)

screens looks awesome :)dll now :)"
,rubel_sae,2011-01-21T10:53Z,"Hey Goku, Congrats for your 100th upload... Well wht abt next???? what r u gonna have for us??/ Have a great tyme.."
,jarman007,2011-01-21T11:04Z,"congrats on 100th upload...........

i think i will have to skip it.......i download for only to view on my laptop and quality difference between this and 700MB copy that i have wouldn't be great on 17"" screen......and i would take a lot of time to download too

anyway great upload for those who have to view on big screens


thanks anyway......are any Z warriors release coming soon"
[V],prashant22,2011-01-21T11:24Z,"@rakiem,rubel
welcome...

@jarman
ya i know its big size for u n some others...bt since the resolution was 1280x720 so it got a bit big otherwise it would hv been 2gb...

although i still hv the source n if u guys want i can upload a 900mb version(it is the case just for this movie)...
as the small rip available on net r all cropped so i can provide a uncropped small version...
if u guys want then vote for it..."
,_Dux,2011-01-21T11:29Z,+1 on the 900MB version... :)
,abj642,2011-01-21T12:39Z,congrats prashant22 for your 100th rip
,himansu_007,2011-01-21T13:12Z,"Congrats
+1"
,prank0007,2011-01-21T13:30Z,"congrats on 100th up
n with a bang.thnks keep goin for mny 100s to come.me n all others r always there 2 support u so keep rockin bro
+1"
,muthineni,2011-01-21T13:57Z,"congrats on the 100th. awesome work till now.
gonna skip this one bro.
but i know lots of people with good dl.speeds will love it coz almost all hdlite encodes r more than that size. plus its a reallllly popular movie.
but i really do miss z warriors release. Any new ones coming under that ?? i have my exam on march 6 so i will be commenting a lot less.
keep doing the good work
+1 for the smaller version one of tdk."
,jarman007,2011-01-21T14:29Z,+1 for the smaller version.....will be great....thanks
,i_am_sid,2011-01-21T17:25Z,"@prashant
Congrats for the 100th encode!!!!!!!!!!!
I have some question.
What is cropped and uncropped? Does it mean black stripes above & below in actual frame? 
And what will be the video bitrate of 900MB rip?
"
