User Type,Username,Date,Text
,FatCat47,2011-07-21T18:19Z,for real ?
,4LoKo,2011-07-27T05:45Z,Fuck you AlterIW.. Giving all those viruses out to people...
,HolyAdept,2011-08-02T10:57Z,"4loko, I don't know why you're saying that AlterIW is giving people viruses.. 

Over 100k files scanned on my pc and there's absolutely no threats. Stop being an asshole."
,ForK_,2011-08-09T15:02Z,im stuck at 40.6! seed please.. :(
,15431,2011-08-24T14:15Z,seed please
,a6629469,2011-09-08T22:50Z,piss off you fucking giving viruses out
,Davidsson1997,2011-10-02T17:21Z,PLZZ IS IT VIRUS WORKING?
,Davidsson1997,2011-10-02T19:12Z,stops att 47.5 dont download
,Zabix,2011-11-06T10:55Z,"SEEEEEEEEEEED stopped to 99,5"
,Zabix,2011-11-06T10:58Z,come on seed please
,Zabix,2011-11-06T10:58Z,Seed
,Zabix,2011-11-07T21:18Z,COME ON SEED MAN!!!
,ghostrider222,2011-11-08T16:24Z,SEEEEEEEEEEEEEEEEEEEED!!!!
,kamlesh_borah,2012-01-04T13:14Z,not working.. :(
,imaskull,2012-01-30T22:14Z,"stoped on 99,5 -.-"
,bluerogue,2012-02-14T17:24Z,"people plz stop giving virus to people
Holyadept there is a virus get a better AV
(antivirus)"
