Filename,Size,Unit
ART/Back.jpg,862.63,K
ART/CD pict.jpg,363.96,K
Richard Clayderman - Stardust.mp3,7.35,M
Richard Clayderman - I Want to Know What loves Is.mp3,6.87,M
Richard Clayderman - Just The Way You Are.mp3,6.65,M
Richard Clayderman - Sailing.mp3,6.31,M
Richard Clayderman - Bridge Over Troubled Waters.mp3,5.85,M
Richard Clayderman - Hello.mp3,5.83,M
Richard Clayderman - When a Man Loves a Woman.mp3,5.46,M
Richard Clayderman - Careless Whisper.mp3,5.24,M
Richard Clayderman - Every Time You Go Way.mp3,5.17,M
Richard Clayderman - Save The Best For Last.mp3,5.03,M
Richard Clayderman - Woman in Love.mp3,4.63,M
Richard Clayderman - Yesterday.mp3,4.49,M
Richard Clayderman - The best of love songs CD.jpg,611.47,K
