User Type,Username,Date,Text
[T],extremezone,2011-01-20T00:24Z,"http://i2.fastpic.ru/big/2010/0311/e0/f7385fe8d1efbdfa54c36beb05c9fce0.jpg

http://i2.fastpic.ru/big/2010/0311/62/b321bd40675e1f58d736c9e5d59f1e62.jpg

all other screens are included"
,pr0nDL,2011-01-20T00:38Z,I love you 
,syntexNL,2011-01-21T22:03Z,porn!!!!!!!!!
,syntexNL,2011-01-21T22:09Z,it doesnt start downloading
,sloppyjop,2011-01-28T23:11Z,"No anal, therefore i cant seed. I don't want to contibute to that kind of porn..."
,evillusion,2011-01-31T23:40Z,lol @ sloppyjop. 
,propersina,2011-02-22T04:32Z,cheerssssssssssssssss
,propersina,2011-02-22T04:35Z,I gonna like it
,TheDarkyLord,2011-08-03T19:37Z,Seed plzzzz!!
,peterparkers,2011-11-11T10:05Z,"fast DL 3h for all 32GB
thank for the upload

also she looks nice, But capriceclips are boring: fucking 99% the same skinny guy, same thing. its like watching the same episode over and over again. and that shaky cam sucks. she being totaly wasted....
Quality of rip is gooood"
