User Type,Username,Date,Text
[H],sundox,2011-08-23T17:16Z,"RELEASENOTES:
FORMAT: Audio Video Interleave (avi)
Genres: Comedy | Crime | Drama
File Size: 421MB
Resolution: 640*352
Language: English"
,rakiem,2011-08-24T11:23Z,"+1

waiting for ur TPOC 4..:)"
,justregged,2011-08-25T15:59Z,X-Men first class Scorp and Hanna Retail Scorp can you let me know if you plan to up either of these please. If not I can get myself but its a pain as my Isp is a bit weird with warez disconnects me half way through a download and stuff. An answer either way would be great. Cheers.
,justregged,2011-08-25T16:03Z,"BTW anyone looking for TPOC from scorp someone has already upped it and you can get it from here.

http://thepiratebay.org/torrent/6625173/Pirates_of_the_caribbean_on_stranger_tides_BBRp"
[H],sundox,2011-08-26T01:12Z,"TPOC, X-Men, hanna, will come tomorrow, sorry for none uploads the last days"
,rakiem,2011-08-26T11:21Z,"+1

thanks sundox.."
,rakiem,2011-08-26T18:14Z,"+1

i guess thor 2011 also ll be available soon..:)"
,justregged,2011-08-26T18:41Z,thanks for the reply :)
,gh7216,2011-08-29T08:56Z,"pls upload the last two episodes of falling skies.
Thnx"
,rakiem,2011-08-30T15:46Z,"+1

wr r u sundox????"
,rockyash7,2011-09-02T16:55Z,"+1

thanks."
,rockyash7,2011-09-03T12:10Z,"+1

sundox u dr??"
[T],whaleoilbeefhooked,2012-02-29T13:13Z,"how can this be season 8 ep 8
when season 7 has just started?
or is this a us one?"
