Filename,Size,Unit
01 - Misty Blue.mp3,5.89,M
02 - All The Time.mp3,6.16,M
03 - You Are The One.mp3,7.15,M
04 - Window Up Above.mp3,6.81,M
"05 - One For You, One For Me.mp3",6.82,M
06 - One Has My Name.mp3,9.1,M
07 - This Cold War With You.mp3,5.54,M
08 - Someday.mp3,6.35,M
09 - Have I Told You Lately That I Love You.mp3,7.25,M
10 - True Love Is The Greatest Thing.mp3,8.21,M
11 - By The Way.mp3,9.12,M
12 - Midnight In Heaven.mp3,5.73,M
AlbumArt.jpg,62.84,K
Cover.jpg,271.75,K
Torrent downloaded from Demonoid.me.txt,46,B
