User Type,Username,Date,Text
[T],jerry7_57,2011-01-06T15:11Z,"Please tell me this is you SAFCuk009, this sample looks almost to good to be true and with all the hacked accounts lately a person doesn't know what to think half the time."
,davenez,2011-01-06T15:38Z,i'll av a go and let ya know jerry
[V],neon,2011-01-06T15:41Z,"real

http://www.grinshare.com/img/5D1IEE.png
http://www.grinshare.com/img/9O5TBU.png
http://www.grinshare.com/img/YHLQLN.png"
,smerkn,2011-01-06T15:43Z,MEGAREAL!!! ;) thankz SAFCukO09
[T],jerry7_57,2011-01-06T15:48Z,SAFCuk009 showed up on Demoniod with this same torrent so I am now convinced. 
,davenez,2011-01-06T16:17Z,bob on thank u
,loafofbrett,2011-01-06T16:37Z,"Me and the family have been waiting for this. Saw it at the cinema, ace film. Thanks!"
,noel_lee,2011-01-06T17:25Z,a?v? any1??thanks SAFCukO09 for this
,zdude555,2011-01-06T18:14Z,The files are RARed :'(
,goboy808,2011-01-06T22:54Z,"Nice, A-9/V-9"
,richardpa,2011-01-06T23:43Z,"Perfect SCREENER and a steady download...
A/10
V/9
Excellent copy, Great movie with an Awesome soundtrack and well worth the download...
Many Thanx to SAFCukO09 and IMAGiNE for this Fantastic rip and Thanx to all the seeders for a quick download...:)
More like a DVDRip than a standard screener...:):)
"
,dabladoo,2011-01-07T01:53Z,"good work uploader!

Audio - 9
Video - 9

very good quality "
,Dolph54,2011-01-08T07:05Z,hey guys how could i copy this onto a Dvd-r so i can play on standalone dvd player  i use imgburn and Convertxtodvd  any help im not familiar with this one and the other one im downloading little fockers holla back thanks in advance.
