Filename,Size,Unit
Eazy E - Down To The Last Roach.mp3,14.36,M
Bone Thugs - Exstacy.mp3,10.5,M
Gangsta Pat -  I Wanna Smoke.mp3,9.89,M
Bone Thugs - Bad Weed Blues.mp3,9.63,M
Bone Thugs - Resurrection  (Paper Paper).mp3,9.58,M
Blasta & Solo Banton - Burn Babylon Coke.mp3,8.6,M
Los Marijuanos - Time To Get High.mp3,8.05,M
Kottonmouth Kings - Tangerine Sky.mp3,7.78,M
Beanie Siegal - Feel It In The Air.mp3,7.51,M
Born Jamericans - Boom Shak A Tak.mp3,7.49,M
Ludacris - Blueberry Yum Yum.mp3,7.28,M
Jacob Miller - Healing Of The Nation.mp3,7,M
Bob Marley - Mr Brown.mp3,6.42,M
Bizzy Bone - Fried Day.mp3,6.31,M
Mary J. Blige - My Life.mp3,6.22,M
Krayzie Bone - The War Is On.mp3,6.21,M
BG Knocc Out - Dats How Im Livin.mp3,6.05,M
Mr Pookie - Smokin Marijuana.mp3,6.03,M
Mikey Dread - Pound Of Weed.mp3,5.98,M
Ice Cube - Rol All Day.mp3,5.94,M
Luniz - I Got 5 On It.mp3,5.88,M
MC Eiht - All For The Money.mp3,5.76,M
Bone Thugs - Patron.mp3,5.18,M
Cypress Hill - Hits From Da Bong.mp3,5.07,M
"Cypress Hill - Roll It Up, Light It Up, Smoke It Up.mp3",4.95,M
Poetic Hustlaz - Weekend Buzz.mp3,4.93,M
Bone Thugs - Everyday Thug.mp3,4.91,M
Bizzy Bone - Get High.mp3,4.35,M
Twista - Emotions.mp3,4.16,M
Wiz Khalifa - Mezmorized.mp3,4.1,M
Bizzy Bone - On The Freeway.mp3,3.99,M
Krayzie Bone - Murda Mo.mp3,3.93,M
MC Eiht - Keepin Me High.mp3,3.91,M
Bone Thugs - Weed Song.MP3,3.82,M
Bone Thugs - Sweet Jane.mp3,3.81,M
Lootenant - Cloud 9.mp3,3.8,M
Rick James - Mary Jane.mp3,3.64,M
Bizzy Bone - Weed Song.mp3,3.62,M
Bone Thugs - WeedMan.mp3,3.62,M
Bizzy Bone - Get Bizzy.mp3,3.59,M
50 Cent - Ryder Music.mp3,3.54,M
Da Brat - Lets All Get High.mp3,3.43,M
Styles P - I Get High.mp3,3.42,M
Bone Thugs - Budsmokers Only.mp3,3.26,M
Cypress Hill - Illusions.mp3,3.24,M
Devin Da Dude - 2 The Extreme.mp3,2.84,M
Runaway Statue - Need For Weed.mp3,2.84,M
Krayzie Bone - Smokin Budda.mp3,2.59,M
Cypress Hill - I Wanna Get High.mp3,2.35,M
Bone Thugs - Clog Up Yo Mind.mp3,2.3,M
Bizzy Bone - Hit The Reefah.mp3,2.27,M
Bone Thugs - Buddah Luvaz.mp3,2.14,M
Bone Thugs - Lets Get PODed.mp3,2.04,M
Devin Da Dude - Gettin High.mp3,1.74,M
Krayzie Bone - Smoke Wit Me.mp3,1.46,M
Krayzie Bone - Smokers Medley.mp3,1.4,M
Krayzie Bone - Blowin N Rollin.mp3,1.36,M
Krayzie Bone - Goodbye Jane.mp3,1.28,M
AlbumArt_{BD7ED062-E0C9-4290-BAAE-EE358620B891}_Large.jpg,57.64,K
AlbumArt_{C391C045-1D52-4058-B2E2-563023E6A200}_Large.jpg,51.66,K
AlbumArt_{766B5E21-14D9-4102-AEC3-28B486C6BE23}_Large.jpg,51.01,K
AlbumArt_{12CBE5CE-FCEA-49A5-9565-826ABF4248DA}_Large.jpg,47.83,K
AlbumArt_{4D7DB849-A662-4B5E-B6FB-EB986FFBCBF7}_Large.jpg,47.63,K
AlbumArt_{3AD37688-B90A-4142-ADC7-48F081431139}_Large.jpg,44.25,K
AlbumArt_{ECD3A60C-BA31-4778-BA9D-BE0D2A96CAB9}_Large.jpg,43.25,K
AlbumArt_{155E20F3-EE16-4360-A8C6-83A1D68E8E0F}_Large.jpg,39.6,K
AlbumArt_{308140A2-8139-4D74-8ECA-3FCA00BE73B6}_Large.jpg,38.64,K
AlbumArt_{9AAF49A3-E6F2-4EA1-B24C-157AE20E2F0E}_Large.jpg,38.14,K
