User Type,Username,Date,Text
,tpbl,2011-07-24T06:45Z,where r the seed man is it fake or something
,tpbl,2011-07-24T06:46Z,"http://www.bgr.com/2011/07/23/os-x-lion-10-7-2-around-the-corner/

guyz just pop up this"
,Turbosucker,2011-07-24T13:30Z,Works great for me!!!!
,tjosan62,2011-07-24T19:41Z,Get it from Apple: https://developer.apple.com/devcenter/download.action?path=/Mac_OS_X/icloud_beta_5/mac_os_x_lion_10.7.2_combo_update.dmg
,BHBrat,2011-07-24T21:01Z,is this for real?
,badwaycafe,2011-07-24T21:38Z,"obv fake, lion on its own is 4gb"
,69fizzle,2011-07-24T22:16Z,"it is just an update, not the OS itself."
,BHBrat,2011-07-24T22:42Z,it is only an update.  I just installed and it is working fine.
,ClassZero,2011-07-25T03:24Z,vanimox fuck off spammer
,drumheadz,2011-07-25T08:48Z,Stupid stupid people and yes im talking of you classzero
,mariuspmg,2011-07-25T16:50Z,worked for me too
,Sergiobw,2011-07-25T23:38Z,"It doesn't work anymore, link broken :("
,systemind,2011-07-26T20:41Z,anyone else tried it? fake or real?
,xtrmnt,2011-07-27T07:09Z,"This is not fake. It is not the OS, it is an update. It does not fix anything, it's just to test iCloud. Thanks iMZDL."
,scouseruk1210,2011-08-01T03:10Z,workin good :) thanks
,mwaxx,2011-08-14T02:50Z,"this is ridiculous! nothing works! all my scroll bars and buttons are replaced with question marks and ""cui"""
,pepityyy,2011-08-21T16:55Z,it doesn't have icloud
