User Type,Username,Date,Text
,yerisan710,2011-11-06T07:04Z,"http://1337x.org/torrent/262259/The-Reunion-2011-DVD-R-NTSC-eng-spa/

los pitufos no la veo todavia...!!!
en audio latino"
,JamesPY,2011-11-06T16:52Z,A lot of thanks Hugo! I didn't waiting for this one  yet...
,MoviesR101,2011-11-09T18:11Z,Thanks!
,TuXeLa,2011-11-10T20:14Z,"i upload this 2 week ago bro 


http://thepiratebay.org/torrent/6793222/Super_8_%282011%29_DVD-R_ISO_-eng_spa-_5.1_%5BTuXeLa%5D"
,hugo_arg,2011-11-10T22:44Z,TuXela... this is not a competition. I don't know about your torrent before I upload mine
,JamesPY,2011-11-11T23:28Z,let us choose the quality! anyway thanks both tuxela and hugo
,TuXeLa,2011-11-12T08:26Z,I'm not saying that is a competition bro I only said that is uploaded for all the Latinos bro 
,TuXeLa,2011-11-12T08:28Z,ah  and buen trabajo brother is all about compartir with all the latinos men jejeje
,ZandStar,2011-11-17T14:22Z,"la pelĂ­cula esta excelente audio y vĂ­deo es una copia del original, se las recomiendo a los amantes del suspenso y la ciencia fixion"
,ZandStar,2011-11-17T14:23Z,+1
,JamesPY,2011-11-20T19:05Z,next upload Hugo?
,cacomono,2012-03-16T01:48Z,"bacan,  muchas gracias, se agradece un monton"
