Filename,Size,Unit
"07-Joell Ortiz Ft. Just Blaze - Battle Cry (Prod. by The Audible Doctor, Just Blaze).mp3",11.66,M
10-Joell Ortiz Ft. Novel - Call Me (She Said) (Prod. by Novel).mp3,9.51,M
12-Joell Ortiz Ft. Iffy - Oh (Prod. by Large Professor).mp3,9.43,M
15-Joell Ortiz - Good Man Is Gone (Prod. by Broadway).mp3,9.26,M
14-Joell Ortiz - Checking For You (Prod. by Frank Dukes).mp3,9.05,M
04-Joell Ortiz Ft. Fat Joe - One Show (Killed For Less) (Prod. by Knobody).mp3,8.96,M
16-Joell Ortiz - Cocaine (Prod. by DJ Khalil).mp3,8.31,M
"11-Joell Ortiz Ft. Anna Yvette - So Hard (Prod. by Frequency, Anna Yvette).mp3",7.72,M
06-Joell Ortiz Ft. Royce Da 59 - Finish What You Start (Prod. by Kenny Dope).mp3,7.54,M
08-Joell Ortiz - Nursery Rhyme (Prod. by Nottz).mp3,7.3,M
05-Joell Ortiz - Sing Like Bilal (Prod. by DJ Premier).mp3,5.78,M
02-Joell Ortiz Ft. LOX - Put Some Money On It (Prod. by Sean C & LV).mp3,5.74,M
01-Joell Ortiz - Intro (Prod. by Frank Dukes).mp3,4.53,M
09-Joell Ortiz - Phone (Skit).mp3,1.24,M
03-Joell Ortiz - Killed For Less Intro.mp3,803.13,K
13-Joell Ortiz - Checkin For You (Skit).mp3,801.25,K
00-Joell.Ortiz-Free.Agent-(Retail)-2010-[NoFS]-BACK.jpg,143,K
00-Joell.Ortiz-Free.Agent-(Retail)-2010-[NoFS]-COVER.jpg,80.08,K
00-Joell.Ortiz-Free.Agent-(Retail)-2010-[NoFS]-CD.jpg,56.51,K
00-Joell.Ortiz-Free.Agent-(Retail)-2010-[NoFS]-SM-COVER.jpg,37.09,K
00-Joell.Ortiz-Free.Agent-(Retail)-2010-[NoFS].nfo,10.2,K
00-Joell.Ortiz-Free.Agent-(Retail)-2010-[NoFS].m3u,2.14,K
Joell.Ortiz-Free.Agent-(Retail)-2010-[NoFS].sfv,1.56,K
