User Type,Username,Date,Text
,3ljust,2011-04-21T20:49Z,"Please seed after, And comment once your done downloading."
,blackich,2011-04-23T13:32Z,does the 3 questions include ? :) 
,moviesforlife,2011-04-23T17:19Z,your awesome 3ljust
,3ljust,2011-04-25T03:40Z,Your guys are welcome. My Internet is very slow and I cant seed for too long either. So please seed for 1:1 ratio
,mostial8artfect,2011-05-18T02:15Z,"i think i get cut off when i see but will try. i just saw the sales video for this product saying i'm in a trial and paying a tenth of its worth, gotta what its made of haha"
,nobody0909,2011-05-21T02:08Z,"Here,

1. What gives you the most fulfillment in life?

2. What is the one thing you would need if trapped on a deserted island?

^ this one I'm not so sure about, go in funny if need be. If not, just go straight for it.

3. What emotions will you experience when you achieve your most far-reaching goal?

the famous 3 questions"
,jonnoc,2011-06-13T08:01Z,Hi finished downloading and seeding. thanks much wondering though i cant seem to find the descriptions of the 8 types and the initial explanation of reading is it in here? 
,retado,2011-08-04T05:17Z,Anyone here tried the stuff he says? Any success with that?
,omarbleik134,2011-08-05T01:27Z,Thx for the good work bro !! 
,3ljust,2011-08-06T06:40Z,"@ retardo I can tell you this works because I have used some of the things he speaks of. Mix any info you get with your personality and stand out!

Your all welcome keep seeding Omarbleik"
,alcatras456,2011-08-11T11:19Z,Thx man im seeding it for now i wonder if this system works for asian girls..
,DanielRibeiroMarinho,2011-08-17T03:30Z,"man, i love you !"
,GW2,2011-08-24T00:53Z,"Does this actually works or is this just bull****? And does it work on women who are in the ""friendzone"" like he says on the sale vid?"
,3ljust,2011-09-18T05:09Z,"@alcatras456 I have not tried this on asian women. Finish this program and let us know if it works. :D

@gw2 women whom are in the friendzone dont see you sexually. So I would recommend that If you want one of those chicks, step away from her from sometime and reinvent yourself mentally physically spiritually. And when you see here again forget you where ever friends.!"
,mevan.mi,2011-09-28T08:28Z,Thanks a lot man! YOUR THE BEST!
,jwrallie,2011-10-22T15:18Z,Thank you for sharing!
,jds2726,2011-11-02T00:05Z,What are the 8 types of women
,SweetNsorroW,2011-11-03T22:09Z,"I cannot find the innocent words that turn her on I'm now a master at using this system i can figure out a girls tips within 1 min i can have a successful conversation with a girl i don't know ( piece of cake using Pandora's Box ) but I'm having a hard time turning her on Because i can't find those ""Innocent words  "" !! :( help me out please"
,SweetNsorroW,2011-11-03T22:14Z,"Btw this sh** seriously WORKS ( once use fully studied this and once u completely understand it ) IT WORKS LIKE A CLOCK ! women r sooo easy to get close to when u know what to say and how to say ... whether or not to use innuendoes and when u know how to react to her type ( for example in the iNvestors u must not try to be perfect as she wants u to be coz once she ""Fixes"" u her interest will drop like a rock :P ) ! This is worth buying not TPBing ..."
,SweetNsorroW,2011-11-03T22:18Z,"@jds2726 the 8 types of women are : NDI-Hopeful Romantic , NDR-Connesieur, NJI-Cindarella, NJR-Modern Women(love this type personally :) ) ,TDI-Playette ,TDR-Private Dancer , TJI-Social Butterfly ( common one ), TJR-Seductress the names r useless if u down study this so download it and l2use it ! "
,tsibs,2011-11-14T09:57Z,"There is a new program called ""Stripper Shark"". this is new, you can strip any woman without any money, i hope someone buy and upload in torrent :(("
,3ljust,2011-11-23T05:34Z,"@tsibs  look here

http://thepiratebay.org/torrent/6832582/Julian_Foxx_amp_acirc_a__a__s_Stripper_Shark"
,tsibs,2011-11-29T09:50Z,"ok, thanks @3ljust.. BTW do you know where i can download SIMPLE CONVERSATION STARTER by Vin Dicarlo?"
,redphuck,2011-12-07T05:39Z,Just started dwnld. Lookin forward to a grat program. I'm really hopin this works.....
,Dave1117,2012-01-10T07:20Z,"Holy crap thx man, from what i read i guess this is actually supose to work, anyone give it a test drive yet?"
,thedustynation,2012-01-21T13:38Z,"Yo I Like This Girl, didn't get the chance to get in depth with her but wid my info abt her i could tell what type of girl she is, it's a match between NJR-Modern Women & NDR-Connesieur, but the bad part is i just had a fight with her and she deleted me off BBm :@ but now i know how it's like with this power i'mma make her beg for it, but the problem is i dnt wanna message her on fb for tht XD"
,thedustynation,2012-01-21T13:50Z,and i would like to add that the The Modern Woman always fall for me :S loool
,sonic119,2012-03-27T12:11Z,Please can anyone send a working torrent link of Ejaculation By Command and Julian Foxx Super Naturals Core Program Bonus to shan1993perera at yahoo .com.Thank u so much !
,theodorjagler93,2012-04-27T20:40Z,"When I download it, it says that it couldn't find the element! Can someone explain to me how I get this to work?"
