User Type,Username,Date,Text
,vino06,2011-10-17T06:20Z,Thank you so much Uploader 
,strontkegel16,2011-10-17T09:58Z,Thanks insane...
,cudchew,2011-10-17T12:00Z,"Yes, thanks Insane"
,dickraiser4321,2011-10-17T14:36Z,Awesome Small Size N But Nice Quality
,bigbandbilly,2011-10-17T22:04Z,Thank you for this great Quality upload also nice size.
,shadow52089,2011-10-18T00:05Z,"Hey insane86 ..Can U Do ""History.Channel.Scammed"" Documentary Please."
,mnzel,2011-10-18T05:14Z,"Hey Insane, Its great !! Waiting for next episode upload ! u r great \m/"
,TwizEastwood,2011-10-23T00:13Z,veryyy nice. downloading right now at 1.5mb/sec 2 minute download time. cant ask for much more
,vNa5h,2011-10-26T12:38Z,"this is not BoB 


chutiya bana raha hai"
,stijr,2011-11-28T14:35Z,"thanks for this and the previous episode. :)
great quality"
