User Type,Username,Date,Text
,Miiqu,2011-09-04T15:33Z,repesin :) Ilman mitään vittuilua tai muutakaan niin ootko itte ylpeä suorituksesta?
,-weedman-,2011-09-04T21:07Z,"siis en tosiaankaan :D kuten kommentoin jo et kuva on paska eikä ollu mun suoritus vaan frendi lupasa pitää luurii nii et kuva on varmasti hyvä ja et homma toimii, idea oli kylläkin mun :)"
,DonKane,2011-09-08T16:16Z,"Voisko joku laittaa tänne sen ns. Vares 4:n? Sen tätä edellisen...jonkun kuun tytöt oli sen nimi. Oisko ""huhtikuun tytöt""??

Luulis sen ilmestyneen jo DVD:llä? Kiitoksia kaikille uppaajille! :D"
,ahmal0l,2011-09-09T13:37Z,Jep Vares4 eli Huhtikuun tytöt olisi todellla hienoo saada tänne.
,-weedman-,2011-09-13T11:38Z,nähtävästi vasta lokakuun puoles välissä dvdlle
,tiivikko_fin,2011-09-22T23:18Z,"Propsit yrityksestä, ehkä kuitenki venailen DVD:tä  :P"
,aamukaste,2011-09-23T15:04Z,Onko liki ensimmäinen Suomi-CAM? Rispektit siitä.
,osku3000,2011-10-16T08:57Z,"aika rohkea suoritus kuvata leffateatterissa, oliko lähellä kiinnijäänti?"
,speedlvls,2011-10-17T16:52Z,tämmöst jälkee tulee ku leivänpaahtimella kuvaa...
,peetu666,2011-10-26T23:02Z,"Huhhuh, kyllä meni ilta ihan hukkaan. 8 gigaa täyttä sontaa!"
[T],glasofwine,2011-11-12T19:23Z,"Aika noloa tyypeiltä, jotka ei ole saanu ensimmäistäkään toimivaa torskaa aikaiseksi, alkaa heittää noin tylyä kommenttia.
Jotkut sentään edes yrittää. Menee vaan itte teatteriin ja tekee paremman."
