User Type,Username,Date,Text
,IASIANxMoFoI,2011-10-05T00:02Z,I 
,Xe1887,2011-10-05T00:05Z,"Just a heads up: This game is having major problems on PC ( Specificity AMD graphics cards )

I would wait for some patches. ( If you don't believe me, search google & look around some forums )

Just thought I would mention it, up to you."
,Mr.TroIIz,2011-10-05T00:06Z,thx bro
,Mr.TroIIz,2011-10-05T00:08Z,"watch out for new amd graphics driver, coming very soon, will fix all graphic problems"
,pedmacedo,2011-10-05T00:11Z,"OMG VIRUS DONT DOWNLOAD





kidding :D"
,Modica45,2011-10-05T00:12Z,Hopefully More people start to seed 
,giraffeman143,2011-10-05T00:12Z,"With extremezone, im not even worried. torrenting atm.

thank god for trusted users "
,DjDede,2011-10-05T00:13Z,thx dude. you the best
,pounchoutz,2011-10-05T00:14Z,"Nice, Finally get to be one of the first seeders of a game! thanks extremezone, goodstuff as always!"
,DjDede,2011-10-05T00:15Z,Xe1887 smart ones using nVidia :P
[V],extremezone,2011-10-05T00:15Z,"Update:""Rage.Language.Pack-SKIDROW"" in about 2GiB google for it if you need it-additional selectable languages: English, Czech, French, German, Italian, Japanese, Polish, Russian and Spanish"
,FatToy-,2011-10-05T00:16Z,HOLY FUCK 18gbs...
,bkillest,2011-10-05T00:17Z,Downloading at 3.2MBps. not bit... byte! hahaha! just wanted to brag... but i will seed dont wory (seeding at... the same).
,st1kser,2011-10-05T00:18Z,very very slow download ;( 
,sorena620,2011-10-05T00:20Z,Thanks extremezone.
,Etaan5,2011-10-05T00:24Z,"If you're going to download Rage, then this is the one to download. =)"
,sorena620,2011-10-05T00:25Z,"@mlauzon 
go see http://www.orlydb.com/s/games and u will believe it. and remember that when its from extremezone , dont think, just download."
,enterthehole,2011-10-05T00:29Z,Thanks EZ
,mizztahd,2011-10-05T00:31Z,wow finally a working one and yet there are no seeds
,crazysoull,2011-10-05T00:32Z,Thanks Waiting 4 this
,szembor,2011-10-05T00:34Z,thx extremezone :D
,Genius757,2011-10-05T00:34Z,Seeding the FUCK outta it!!    Extremezone rattlin' bones nukkaaaaaaaaaa!
,VoxxBR,2011-10-05T00:42Z,"Great... Its finally here, but no seeds :/"
,olafurhh,2011-10-05T00:44Z,"The one that got deleted. Does it work?
It has close to 4000 leeches now. And about 40 seeds."
,marco699,2011-10-05T00:45Z,"+1
extremezone your the boos, great upload mate."
,Pliskin.s,2011-10-05T00:46Z,Ill seed in 4 weeks when Dl is finished  @ 5 KB/s. lol
,majinbuxl,2011-10-05T00:46Z,"thanks for the upload Extreme! Always love your straight up, no bullshit, REAL releases. None of that .Dude. and sonuyosro crap. Keep up the good work sir!"
,gnfsn,2011-10-05T00:47Z,"This game doesnt look so good atm, type: ""Rage Tech Issues at release""
on youtube and you will see for yourself"
,BeenGamingLongerThanYou,2011-10-05T00:52Z,THX extremezone.  You Da MAN!!!!!
,justice,2011-10-05T00:53Z,"holy shit! 18GiB!
Thanks anyway"
,sile2005,2011-10-05T01:00Z,come on everybody SEEEEEEEEEEEEED !
,Dimmis80,2011-10-05T01:04Z,Huzahhhhhhhhh...@extremezone is in the house..Long live @extremezone.Fuckin A dude Fuckin A.Keep Rockin u are the best..:-)
,funfunfunfun,2011-10-05T01:17Z,"I'm seeding...something. I downloaded what I thought was this package yesterday. It's 18gbs but when I go to install it asks for a product key. Then the crack wants you to go fill out a survey. Otherwise, install looks totally legit. Fucking bullshit."
,ogkush815,2011-10-05T01:17Z,holy shit people 18 gig >.< ouch.. nvm.. +1..
,elvispco,2011-10-05T01:20Z,Workarounds for this shi*** port http://forums.steampowered.com/forums/showthread.php?t=2154053
,ivanhoe68,2011-10-05T01:23Z,"Do i need the language Pack for English language? 

And thx for the upload extremezone!"
,snper1194,2011-10-05T01:31Z,"common guys, the game is 18 gb, please seed!
im getting 20 kb/s this is gona take weeks to download!"
,snper1194,2011-10-05T01:35Z,"lots of errors on google, ect about the game lol
there's alot of rage out there : P"
,Mr.TroIIz,2011-10-05T01:39Z,"New AMD Graphics Card Driver Released

http://support.amd.com/us/kbarticles/Pages/GPU121AMDCatRagePerfDriver.aspx"
,Mr.TroIIz,2011-10-05T01:41Z,"released 2 hours ago, only for Rage"
[V],.Dude.,2011-10-05T01:44Z,"thnx 4 d up EZ
majinbuxl: believe me,u r retarded!"
,Mr.TroIIz,2011-10-05T01:46Z,RAGE FTW !!!
,waldurify,2011-10-05T01:52Z,"Extremezone is the boss of all bosses here! Respect and salute this guy but i'm afraid i won't download this game this time, just bought it so maybe the next game you will put out will be downloaded :)
Thnx anyway and good luck all getting this game! :)"
,Mr.TroIIz,2011-10-05T01:55Z,"My Rage Review:

It's Fucking Mind Blowing !!!

10/10

LoL ^^"
,Cc_Braxx0,2011-10-05T01:57Z,"Cmon fast 2Mb/s dirty downloaders, fuckin seed for us majority who have 350-500 kb/s
Seeeeeeeeeeed!!!"
,Cc_Braxx0,2011-10-05T01:58Z,"Atm my download is 25 kb/s -.-
I will seed fckin muchooo muchoo"
,Pimbax,2011-10-05T01:59Z,"18 gb? Holy fuck :|

Lather i may download it."
,AlexVance,2011-10-05T02:10Z,"Lol... ~13.2 kB/s... about 2-3WEEKS to complete..
please SEED!!"
,wanderer23,2011-10-05T02:10Z,18 gigs? 25 gig installed size? biggest game ever? bring it!
[V],extremezone,2011-10-05T02:17Z,"also IF you will encounter any problems take a look at this

http://support.amd.com/us/kbarticles/Pages/GPU121AMDCatRagePerfDriver.aspx"
,klord2010,2011-10-05T02:21Z,Thank you!
,QrtChubiv,2011-10-05T02:33Z,WOW! this took me about 30min! Kudos SKID
,Mitelin,2011-10-05T02:36Z,More seeders pls im seeding 2mb and download is 100kb 
,Bvx,2011-10-05T02:37Z,"Hmm, Down speed's been wavering between "
,head99,2011-10-05T02:40Z,Have some1 CD-key?
