Filename,Size,Unit
01. Another day.mp3,10.8,M
02. Only if I.mp3,8.86,M
03. Je lance un appel (French lyrics).mp3,9.22,M
04. The promise you made.mp3,7.92,M
05. Hands up.mp3,8.56,M
06. I like the way.mp3,8.44,M
07. Scream & shout.mp3,10.07,M
08. Can you fix this.mp3,9.33,M
09. Start me up.mp3,8.12,M
10. Hurry up.mp3,7.43,M
11. The rain.mp3,7.68,M
12. We belong together.mp3,9.02,M
13. Hard to reveal.mp3,9.46,M
14. Goodbye.mp3,7.55,M
15. The promise you made (Extended) (Bonus track).mp3,13.78,M
16. So in love (Bonus track).mp3,8.75,M
17. Libertine (French lyrics) (Extended) (Bonus track).mp3,15.26,M
back cover.jpg,223.64,K
front cover.jpg,185.03,K
