User Type,Username,Date,Text
,renson143,2011-09-30T16:19Z,"yea same doubt ,,,,,,,is this pes  have english comentary.......  dear uploader ?"
,filipDS,2011-09-30T17:43Z,"why do you need commentary....every year,the samo booring commentator...."
,comple_,2011-09-30T18:57Z,no seeds...
,Goody93,2011-09-30T19:37Z,is this good?
,Kent@@@,2011-09-30T20:20Z,is it english version? or same sheet?
,Kent@@@,2011-09-30T20:21Z,this  is english version or same  like last one?
,3333333333333333333333333,2011-09-30T20:24Z,Please i'm new here could someone tell me where i would click on to install?
,Metro456,2011-09-30T21:53Z,ppl seedddddddd !!!!!!
,joonkimdds,2011-09-30T23:00Z,we already have too many non-english PES 2012. If this isn't English(commentator) then there is no reason to download this that has 100000 times less seeders than other non-english versions.
,erwin99,2011-09-30T23:02Z,Can you pls be a normal person and upload onley fucking crack not like other noobs who uploade trojan viruses.... 
,erwin99,2011-09-30T23:38Z,"Here is commentarys AND I TRY IT. 100% WORKS
http://www.pes-patch.com/2011/09/pes2012-all-languages-menus-commentaries.html"
,ghplanet,2011-10-01T14:49Z,Serial Number ????
,ail95,2011-10-01T16:16Z,great work dude
,ggras,2011-10-01T20:31Z,it s only france and deutch i copy the all languages but it did t work i don t know what to do
,3333333333333333333333333,2011-10-01T20:56Z,Someone please explain to me how the installation is done after download.
,3333333333333333333333333,2011-10-02T00:39Z,people which folder is the installation folder cos i cant find it.
,aldakos,2011-10-04T01:06Z,serial code????
,n4sar,2011-10-04T19:34Z,A huge thanks to the uploader.
,Stephane1200,2011-10-05T17:21Z,does it really work for i have downloaded other torrents of pes 2012 here all pretending to work and to only find tht when you want to crate your avatar well the application crash !!!
,3333333333333333333333333,2011-10-06T22:08Z,someone pls tell me how to install now. it keeps saying you have inserted the wrong disc. 
,3333333333333333333333333,2011-10-09T03:07Z,it works but too bad my laptop does not have VGU GRAM so its a waste could anyone pls give me a link of a PES 2011 dat doesnt need that.
,brunodumont,2011-10-11T13:01Z,"the serial code:

33CF-3PS5-CH3F-CYWA-JERW"
,kev0188,2011-11-17T00:38Z,when you have to make the avatar it crashes!!! please help
[T],rjaa,2011-12-07T11:30Z,"Installation:

1. Mount or Burn
2. Install
3. Use one of the following serials when asked:
   7X9K-YYES-64AV-4HAN-3JRN
   HJJN-XJ64-363X-99V5-KSJ4
   7XFH-RLM2-ET5U-MWH5-RHFE
   4VRE-P766-LL3F-MYLP-YUTT
   S2D9-M3XC-HE3C-5R9P-TASM
   9R9U-MUXR-JHTJ-2MFN-F329
   XT44-6AV3-HLEC-23TC-67PR
   SEHM-S2NT-24M7-9LJ4-VP6K
   7TW2-TLXR-W7LS-KTPY-TWNE
   33CF-3PS5-CH3F-CYWA-JERW
4. Copy and paste all files from dir CRAck into the installation dir of the game
5. To get all the languages, copy everything inside pes12.Multi.languages to the followiing location:

C:\Program Files (x86)\KONAMI\Pro Evolution Soccer 2012\img
6. Play the game"
