Filename,Size,Unit
01 - PS3 Boot Chime.mp3,338.81,K
02 - Ubisoft Chime.mp3,251.57,K
03 - Prologue.mp3,2.68,M
04 - The Rest Is Up To You.mp3,723.38,K
05 - Bestowing The Staff To The Earth.mp3,1.12,M
06 - Titles.mp3,1.24,M
07 - Main Game Menu.mp3,2.45,M
08 - Monteriggioni 1.mp3,3.1,M
09 - Canon Target Practice.mp3,1.7,M
10 - Monteriggioni 2.mp3,3.9,M
11 - Reunion.mp3,2.19,M
12 - Monteriggioni Under Siege.mp3,1.51,M
13 - Defend Monteriggioni.mp3,8.94,M
14 - Enters Cesare.mp3,1.4,M
"15 - Arrival in Monteriggioni, 2012.mp3",1.35,M
16 - Seeking Shelter.mp3,5.7,M
17 - Entrance to Sanctuary is Locked.mp3,2.66,M
18 - Another Way In 1.mp3,4.15,M
19 - Vision of Old Ezio.mp3,982.77,K
20 - Another Way In 2.mp3,6.05,M
21 - Sanctuary 2012.mp3,5.97,M
22 - As Good As New.mp3,2.14,M
23 - Roma January 1500.mp3,4.73,M
24 - Fight.mp3,3.14,M
25 - Il Carnefice.mp3,8.09,M
26 - Looting Bodies.mp3,2.72,M
27 - Roma 1.mp3,2.28,M
28 - Borgia Tower.mp3,1.31,M
29 - Renovation.mp3,387.12,K
30 - Horse Ride.mp3,4.67,M
31 - Pickpocket.mp3,2.22,M
32 - Flee The Guards.mp3,4.35,M
33 - The Borgia Courier.mp3,4.27,M
34 - Followers Of Romulus.mp3,3.34,M
35 - Halls of Nero.mp3,12.9,M
36 - Roman Undergrounds.mp3,2.69,M
37 - Rosa In Fiore.mp3,1.26,M
38 - Ezio Meets Cristina.mp3,1.87,M
39 - Ezio Gets His Second Chance.mp3,5.78,M
40 - Full Synch Completed 1.mp3,296.91,K
41 - Entering A Restricted Area.mp3,2.72,M
42 - Meet My Wife Pantasilea.mp3,1.94,M
43 - Assassinate The Captain.mp3,569.79,K
44 - Roma Under Borga Occupation.mp3,3.76,M
45 - Full Synch Completed 2.mp3,485.17,K
46 - Animus Desktop.mp3,1.71,M
47 - Saving Claudio.mp3,1.14,M
48 - Viewpoint Synch.mp3,433.2,K
49 - Saving Citizens.mp3,732.7,K
50 - Recruiting Assassins.mp3,411.18,K
51 - Templar Lair 1.mp3,2.23,M
52 - Templar Lair 2.mp3,6.64,M
53 - Roma 2.mp3,4.01,M
54 - Death.mp3,3.76,M
55 - Florence 1.mp3,8.77,M
56 - Outgunned.mp3,4.48,M
57 - Skydiving In Valnerina.mp3,525.35,K
58 - Bombing Factories.mp3,4.3,M
59 - Victoria Per Li Assassini!.mp3,793.66,K
60 - Multiplayer Game Menu.mp3,7.33,M
61 - Stalking The Murderer.mp3,3.21,M
62 - Follow the Engineer.mp3,2.83,M
63 - Secret Passage To The Weapon.mp3,2.54,M
64 - Leonardo Expects Me To Manoeuver This.mp3,308.23,K
"65 - No Instructions, of Course!.mp3",262.71,K
66 - Destroying The Tank.mp3,7.78,M
67 - Follow The Money.mp3,4.19,M
68 - Banker's Party.mp3,959.57,K
69 - Escape The Area.mp3,5.55,M
70 - The Dry Dock.mp3,10.11,M
71 - Sinking Warships.mp3,9.5,M
72 - The Baron de Valois.mp3,591.29,K
"73 - Au Revoir, Baron.mp3",2.72,M
74 - Memory Completed.mp3,1.28,M
75 - Roma At Night.mp3,4.09,M
76 - The Wine He Drank Was Poisoned.mp3,3.69,M
77 - Reveal The Traitor.mp3,2.81,M
78 - Ascension.mp3,3.66,M
79 - The Apple.mp3,782.56,K
80 - Fleeing With The Apple.mp3,2.41,M
81 - Demilitarisation.mp3,3.78,M
82 - All Roads Lead To....mp3,1.36,M
83 - Insieme Per La Victoria!.mp3,6.29,M
84 - There Is A Way.mp3,1.57,M
85 - How Did You Find Me.mp3,1.55,M
86 - The Apple Led Me Here.mp3,268.11,K
87 - Viana March 1507.mp3,6.4,M
88 - In The Hands Of Fate.mp3,806.98,K
89 - Planting A Seed.mp3,907.12,K
90 - We Have Our Password.mp3,1.34,M
91 - DÃ©jÃ, Vu.mp3,630.46,K
92 - El Collisseo 2012.mp3,738.94,K
93 - We Commit To This Space.mp3,484.04,K
94 - Just Say It!.mp3,730.92,K
95 - Reaching The Apple.mp3,5.22,M
96 - Ask The Apple.mp3,1.04,M
97 - Activating The Apple.mp3,6.15,M
98 - Credits.mp3,5.36,M
99 - Medley.mp3,9.54,M
cover.jpg,127.66,K
folder.jpg,127.66,K
