User Type,Username,Date,Text
[V],YIFY,2011-10-15T02:13Z,"IMDB LINK:
http://www.imdb.com/title/tt1605783/"
,yerisan710,2011-10-15T02:20Z,"ssssssssssssiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii

yessssssssssssssssssssssss.................720p"
,JASP3R77,2011-10-15T02:42Z,"Captain America is up... waiting for your release... 1080p would be nice, as-well as the 720p"
,tekaud,2011-10-15T09:37Z,"Episodes are over 
please upload next episodes of:- Dragon Ball Z Kai - Season 1 Part 5"
,micmac33,2011-10-15T19:42Z,"Thanks a lot, excellent quality."
,MasterXionic,2011-10-16T14:15Z,Can you upload the Cowboy Bebop:Knockin' on Heaven's door film? In 720p?
,fofo141,2011-10-17T01:45Z,Thank you so much YIFY
,blackhamachi,2011-10-17T05:38Z,FUCKIN LUV YOU!!!
,5even,2011-10-18T14:14Z,"the video quality is OUTSTANDING!!! 
but i can't found the .srt file in it :/"
,naseero,2011-10-20T12:00Z,why the fcuk won't you ppl comment on the freaking movie. on Audio and Video.. instead you are begging you bunch of beggars.
,Dr.Cwb,2011-10-21T10:59Z,"@naseero
All of YIFY movies are awesome!!!!
I can make a marco and write everywhere 

V 10/10
A 10/10
Subtitle perfect 
"
,rezanahvi,2011-10-21T20:47Z,"really thanks, you 're the best"
,albokid89,2011-10-24T22:11Z,a bit confusing at first but had its moments thank you! +1
,wistfool,2011-10-26T07:56Z,"The quality was amazing. The movie was amazing. And there weren't any srt files but the audio was so loud and clear that even a non-native speaker of English could understand everything when heard through your average laptop speakers.

Thanks, Yify!"
,zematt84,2011-10-26T18:11Z,possible to upload one wif english sub pls?
,zico12,2011-10-26T18:54Z,Superb as always YIFY.....:)
,sentimentalen,2011-10-27T20:46Z,"A10
V10 "
,Mishkini,2011-11-07T10:36Z,"A/V 10/10

thank u!"
,painkilleradnan,2011-11-07T19:35Z,"A 10/10
V 10/10"
,jijovj,2011-11-08T20:18Z,"Guys for subtitle... Search for ""Midnight.in.Paris.BRRip.Xvid.AC3-SceneLovers.srt"" Perfectly sync for this video :) Enjoy the movie... 

Thanks YIFY for giving us the better quality movie in less size."
,jijovj,2011-11-08T20:20Z,"guys for English subtitle. 
Search ""Midnight.in.Paris.BRRip.Xvid.AC3-SceneLovers.srt"" in google. Perfectly sync to this. 

Thanks alot YIFY for providing the hight quality in less size :D 
"
,beeftv,2011-11-15T21:18Z,"600 megs for a 720p movie.

What fucking retard thought that would be a good idea?

OF COURSE it looks like shit."
,meismei,2011-12-29T16:09Z,"V: 10 A:10 
although didn't enjoy the movie..."
,makinho,2012-01-03T17:00Z,da BEST
,WalterLloyd,2012-01-10T07:01Z,Thanks. Interesting movie
,WalterLloyd,2012-01-10T07:01Z,"But yeah, ofcourse the quality isn't very good, but it's not too bad for this file size"
,bhayam,2012-02-22T15:13Z,"I can always count on you guys..

Thanks YIFY   :D"
,gistuff3,2012-04-13T03:31Z,thx !! :D +1
