User Type,Username,Date,Text
,crazyman1,2011-05-18T20:18Z,will u rip witcher 2 too plsssss
,Vvornth,2011-05-18T22:08Z,"Lol, old game ^^"
,Squidious,2011-05-18T22:36Z,I agree...but thanks so much for ghost warrior gansuk and khaOs...been trying to get my ahnds on w aworking copy...but pelase do witcher 2...anyway thanks alot!
,DangerDan43257,2011-05-19T01:02Z,"@Vvornth if your able to read, it says in the description its a game they didnt do and only did so because a friend requested it. i already have this one but will hunt for your next ones."
,Vvornth,2011-05-19T12:45Z,"@DangerDan43257
You're right, sry :P"
,gaungee,2011-06-03T13:48Z,When I play its really laggy and slow any suggestions?
,Natteulven,2011-06-03T21:31Z,"@gaungee

Try lowering the video settings. If that doesn't help much then your computer probably doesn't meet the minimum requirements. 

http://systemrequirementslab.com/cyri/

Go there to see if you can run it or not. Good luck :)"
,gaungee,2011-06-04T02:42Z,yea it all passes on that can you run it test so ill try lowering the video settings
,greatday1,2011-06-22T03:48Z,why did u remove multiplayer? :(
,greatday1,2011-06-22T06:26Z,"how do i uninstall???????????????????/
cant run on my computer 0.o"
,greatday1,2011-06-22T06:29Z,"i have a32 bit computer how do i uninstall??????????????????????
"
,Cerebral222,2011-10-28T18:36Z,"One of my favs this one, installed perfectly, I have this game on Xbox 360, but love the PC version as I can get better graphics, & I can map any gamepad button to any key using Xpadder. Thanks gansuk, +1 from me. Cheers."
,frank.godwin21,2012-06-15T10:21Z,I works but why is it in a small screen if you know why can you tell me how to fix it. Chears
