Filename,Size,Unit
19 - direito de fumar-nÃ³s somos a turma (feat. rxdxpx).mp3,11.58,M
15 - o dotadÃ£o deve morrer (feat. cascavelletes).mp3,5.89,M
10 - tÃ´ tenso (feat. patife band).mp3,5.68,M
04 - john travolta (feat. ai-5).mp3,4.22,M
01 - cÃ¢ncer (feat. hino mortal).mp3,3.99,M
06 - desemprego (feat. fogo cruzado).mp3,3.93,M
11 - buracos suburbanos (feat. psykose).mp3,3.71,M
13 - papai noel (feat. garotos podres).mp3,3.53,M
17 - os ratos (feat. anarkÃ³latras).mp3,3.44,M
18 - classe dominante (feat. restos de nada).mp3,3.44,M
16 - sÃ³ pensa em matar (feat. rxdxpx).mp3,3.43,M
07 - capitalismo (feat. psychic possessor).mp3,3.37,M
03 - lobotomia (feat. lobotomia).mp3,2.74,M
14 - medo de morrer (feat. inocentes).mp3,2.72,M
09 - falsa liberdade (feat. olho seco).mp3,2.62,M
12 - corrupÃ§Ã£o (feat. rxdxpx).mp3,2.44,M
02 - olho de gato (feat. olho seco).mp3,2.39,M
05 - nÃ£o podemos falar (feat. rxdxpx).mp3,1.39,M
08 - a bomba (feat. rxdxpx).mp3,622.53,K
Ratos De Porao - Feijoada Acidente (Brasil) - Back.jpg,235.05,K
Ratos De Porao - Feijoada Acidente (Brasil) - Front.jpg,169.51,K
Ratos De Porao - Feijoada Acidente (Brasil) - Inlay.jpg,166.4,K
