Filename,Size,Unit
CD 1/01. Be My Love.mp3,4.82,M
CD 1/02. Drink Drink Drink.mp3,4.52,M
CD 1/03. La Donna E Mobile.mp3,2.91,M
CD 1/04. Danny Boy.mp3,4.07,M
CD 1/05. Granada.mp3,5.45,M
CD 1/06. Because You're Mine.mp3,4.86,M
CD 1/07. Ave Maria.mp3,6.16,M
CD 1/08. Valencia.mp3,3.16,M
CD 1/09. Loveliest Night Of The Year.mp3,4.98,M
CD 1/10. Song Of India.mp3,5.57,M
CD 1/11. Because.mp3,3,M
CD 1/12. O Sole Mio.mp3,6.09,M
CD 1/13. Donkey Serenade.mp3,4.23,M
CD 1/14. If I Loved You.mp3,4.83,M
CD 1/15. Serenade.mp3,5.2,M
CD 1/16. Funiculi Funicula.mp3,3.53,M
CD 1/17. Golden Days.mp3,2.09,M
CD 1/18. Arrivederci Roma.mp3,4.57,M
CD 1/19. You'll Never Walk Alone.mp3,4.06,M
CD 1/20. Beloved.mp3,4.37,M
CD 1/21. Come Prima.mp3,4.77,M
CD 1/22. E Lucevan Le Stelle.mp3,4.28,M
CD 1/23. Santa Lucia.mp3,4.17,M
CD 1/24. I'll Walk With God.mp3,3.96,M
CD 1/frontal.jpg,183.27,K
CD 2/01. And This Is My Beloved.mp3,4.58,M
CD 2/02. Cielo E Mar.mp3,5.52,M
CD 2/03. Deep In My Heart Dear.mp3,3.57,M
CD 2/04. Core'Ngrato.mp3,3.6,M
CD 2/05. Una Furtiva Lagrima.mp3,5.83,M
CD 2/06. Ah Sweet Mystery of Life.mp3,3.99,M
CD 2/07. Canta Pe' Me.mp3,4.65,M
CD 2/08. Santa Lucia Luntana.mp3,4.81,M
CD 2/09. Memories.mp3,3.91,M
CD 2/10. With A Song In My Heart.mp3,4.94,M
CD 2/11. O Paradiso.mp3,4.16,M
CD 2/12. Temptation.mp3,3.22,M
CD 2/13. Celesta Aida.mp3,5.98,M
CD 2/14. Fenesta Che Lucive.mp3,5.04,M
CD 2/15. Night To Remember.mp3,4,M
CD 2/16. Non Ti Scordar Di Me.mp3,4,M
CD 2/17. Somewhere A Voice Is Calling.mp3,3.66,M
CD 2/18. Softly As In A Morning Sunrise.mp3,5.04,M
CD 2/19. All The Things You Are.mp3,4.58,M
CD 2/20. Passione.mp3,5.63,M
CD 2/21. One Night of Love.mp3,4.2,M
CD 2/22. La danza.mp3,1.97,M
CD 2/trasera.jpg,289.45,K
