User Type,Username,Date,Text
,doser69,2011-01-13T09:28Z,"01 - Not HD, Embarrassingly small resolution

02 - How can such a tiny resolution produce such HUGE file sizes?

03 - They are all MP4 when it should be AVI.

04 - Thanks but no thanks

05 - Continues search for real quality"
,jimthefiend,2011-01-30T14:13Z,Doser is a whiny moron. Its not a bad torrent. Thanks.
,shydude,2011-02-08T03:00Z,"Thanks guys. These files' format is .mp4, which is ipod/zune ready. Intentionally it was for my zune, but I might as well share my video work. "
,Sebathos,2011-02-26T04:37Z,"Thanks for the torrent mate, but is there any chance you will upload the original videos? I mean those of which you made the transcode of. Cheers!"
,Spooje,2011-04-28T00:05Z,"Doser isn't whining, this torrent is incredibly flawed compared to the first 5 seasons available on TPB.  The files are incredibly dense for 320x200 resolution (which most obviously isn't ""HD"") and they're in .mp4 format.

Is it better than nothing?  Yes.  Is it nearly as good as the first 5 seasons that have been ripped and made accessible here on TPB?  Not by a long shot."
,boobydlonra,2011-04-30T16:20Z,Thanks for the torrent! It was obviously not HD quality but that's okay.
,bajoseph67,2011-07-24T08:07Z,"worst spongebob season i've downloaded. good episodes but video quality is the WORST!
the videos are lagging whatever player i use so the real problem is the video and not my player. i wasted a lot of time and electricity, and disk space for this torrent.

so, no thanks for this  torrent."
,pvtpatrick96,2011-08-23T16:39Z,"Doser, you're right, the resolution is 320x240 and lags like a bitch. So at least if you're going to upload pure crap, label it as so."
,finisher489,2011-10-28T22:56Z,This isn't HD!!!! Actually this is youtube quality and it's lower
,FTL44,2012-04-08T00:00Z,"Spongebob Seasons 6, 7 and 8 here!! All good quality!:
https://thepiratebay.se/torrent/7167835/Spongebob_Seasons_6__7__8_-_64_episodes_




Seasons 1-6: (Season 6 poor quality)
https://thepiratebay.se/torrent/6304572/Spongebob_Seasons_1-6"
