User Type,Username,Date,Text
[T],gunnersrock,2011-01-23T09:07Z,Next - In the Line of Fire [1993]
,rakiem,2011-01-23T14:47Z,"+1

thanks a lot :)"
,ThaGoatMan,2011-01-23T17:14Z,"Hilarious as hell,thanks."
,whizzler,2011-01-26T14:40Z,ice age trilogy plz
,smasudi,2011-01-26T15:54Z,"can u plz upload bloody sunday

http://www.imdb.com/title/tt0280491/"
,sadhu19,2011-01-26T18:13Z,"a very HAPPY REPUBLIC DAY to all

PROUD TO BE AN INDIAN"
,_Dux,2011-01-26T22:56Z,"Nice quality, tnx man!

V: 9
A: 9"
,munna_m,2011-01-27T12:24Z,hi gunnersrock. can u plzz do happy feet animated movie 720p small size. plzz atleast reply
[T],gunnersrock,2011-01-27T14:17Z,"@munna and all

Sorry, stopped talking requests a while back......"
,apocalyto,2011-01-29T14:14Z,"hey.. can u plz plz upload ""life as you know it (2010)"" ?

ITs THERE ON 300mbunited

http://www.300mbunited.com/life-as-we-know-it-2010-720p-650mb-scorp/

plz do it.. "
,adityachinnu,2011-01-29T15:06Z,dude ll u do Tropic Thunder...
[T],gunnersrock,2011-01-30T09:26Z,"@adityachinnu

Already encoded it a while back, so will do it after the next movie "
,RJxxxxx,2011-01-30T18:28Z,"Dude atlast after months finished downloadiing ur release Untraceable 2008

already seeded 2gb Ill seed for long time"
,RJxxxxx,2011-01-30T18:28Z,"btw forgot to say 

thanks a lot"
,manuel008,2011-02-07T08:46Z,cool movie thanks
[T],zeromancer,2011-02-16T16:27Z,"[VIDEO BITRATE]:................[ 775 kbps]

Why the hell ??!"
,redched,2011-07-23T11:20Z,"a 9
v 9
subs 9"
