User Type,Username,Date,Text
,Night_Flyer,2011-10-07T00:50Z,"Thank you, micky !!!"
,jager963,2011-10-07T01:24Z,"Thankyou Micky, Lovin your recent uploads."
,lorum,2011-10-07T04:33Z,"catshit1 

We have been waiting for you all day!

Where have you been?...maybe playing with your friends..Oh i forgot you donÂ´t have any friends.

I bet Scumbag like you still live in your mom's basement with your pathetic life."
,Radioactivityism,2011-10-07T06:49Z,"catshit1

What is your problem? you did not like not comment."
,wombat999,2011-10-07T09:59Z,"'catshit' ..... what an appropriate title!
Useless and nasty.
Just go and play in the traffic you twisted little retard."
,ofb,2011-10-07T13:55Z,"Get a life catshit, all you ever do is bitch and moan...why the fuck are you even here? Do us all a favour and crawl back under a rock and lick your nuts..."
,grfam,2011-10-07T16:01Z,"thnx mickyfinny!
and i enjoy catshit comments too... ;) they're funny, that's all about them :)"
,grfam,2011-10-07T16:02Z,"btw, does anyone have and could upload recent aerosoft's releases, budapest, corfu and anchorage? thnx in advance!"
,olufsen01,2011-10-07T17:57Z,Steal more and uploade it here
,Radioactivityism,2011-10-07T18:17Z,"Dear mickyfinny

Can you upload or find the PMDG 747 World Airliners from Mcphat, I would appreciate everyone here too.

Thank you"
,denny927,2011-10-08T00:19Z,"lol catshit1 is very funny, maybe not for most of users here.anyway i see whats new on tpb under fsx query only for the comments of catshit1.....very very funny, you are the man catshit1:))))"
,atlas81,2011-10-09T07:36Z,"yes catshit brings some much needed drama in the fsx piratebay comment sections 

Thanks for the up micky. "
,juanjomtzp,2011-10-10T09:46Z,"@mickyfinny!!, sir!, the god of gods...!!!!, master chief!!, please we want the Carenado Bonanza A36!!!!!! please make our day!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :)"
,trackbar,2011-10-10T19:56Z,"Thx Micky, good job man!
Anyone seen ORBX  CYLW........Kelowna BC"
,atlas81,2011-10-12T11:39Z,YMAV Avalon orbx request please.
,johnnie47,2011-10-28T18:59Z,"FINALY!!! thanks man i have been waiting for this upload for ages.

REQ: orbx : 74S Anacorts Airport and KBVS Skagit Regional"
,Rumpledog,2011-11-01T03:01Z,REQ: orbx : 74S Anacorts Airport and KBVS Skagit Regional
,eratelle21,2011-11-10T12:02Z,REQ: FSX ORBX FTX AU Aeropelican YPEC please!
,eratelle21,2011-12-18T03:41Z,Req: Orbx NZSI
,STIG360,2012-03-09T22:39Z,"Please seed ;)
Please!"
