User Type,Username,Date,Text
[T],NiceNorsk,2011-02-02T19:07Z,None english subs.
,ehhh,2011-02-02T19:31Z,"tusen takk... seeder denne.

knerten gifter seg...  anyone?"
,xidur,2011-02-02T22:43Z,"takk. gull.

Men jeg bare lurer pÃ¥ en ting. Sikkert bare jeg som ikke har fÃ¥tt med meg grunnen, men. ;)

Hvorfor legger folk opp torrents med en bunke rar filer i stedet for ett format som som kan spilles rett av? Det kan vel sÃ¸rge for at det blir litt mindre seeding? Med tanke pÃ¥ at folk mÃ¥ pakke opp for Ã¥ se fila. Og nÃ¥r det er pakket opp sÃ¥ bare sletter de resten av rar filene som da blir overflÃ¸dig? Eller er det noen fornuftige grunner til at det gjÃ¸res pÃ¥ denne mÃ¥ten?

Ikke ment som kritikk eller utakknemlighet. Bare nyskjerrig. ;)"
[T],NiceNorsk,2011-02-02T23:34Z,"Grunnen til dette er fordi mange bruker seedboks, blandt annet meg selv. Da overfører vi filer fra seedboksen til PC'n via FTP. Og det som da kan hende er at internettet klikker, og da må du laste ned hele fila fra seedboksen på nytt. Og vist fila da er ISO på 4.7 gb, er det kjipt. Men vist filene er i rar. så mister du bare en liten fil i stede, fordi da overfører du 100 filer og blir bare en fil du må ta på nytt vist noen klikker.

-NiceNorsk"
,motorcykelpolisansikte,2011-02-03T11:27Z,No subs at all..
,niggalicious,2011-02-03T13:06Z,"Tackar! Riktig bra film, coola effekter, ibland var det lite långtråkig. Finns inte svensk text som separat fil nånstans?"
,preben996,2011-02-03T14:06Z,Tusen Takk!
,StAlphonzo,2011-02-05T07:48Z,"Svensk text.
http://www.undertexter.se/?p=undertext&id=24371"
,kristincow,2011-02-05T14:50Z,Hvordan bruker jeg denne da???
,butiful,2011-02-05T16:54Z,Hvordan spiller jeg av denne nå da ?
[T],NiceNorsk,2011-02-05T22:53Z,"Hvordan du spiller den av? Du markerer alle rar filen og høyre klikker, og så trykker duextract here!

Du må ha installert winrar for å gjøre dette. Dette programmet er gratis."
[V],Cyberpiraten,2011-02-06T05:08Z,"Thight upload, skal seede denne lenge bror :) 
God kvalitet, god lyd, god torrent, skal anbefale deg som trusted :) "
[V],Cyberpiraten,2011-02-06T05:30Z,Haha tokk faktisk bare  15 min å laste den ned! :P 
,Rompis2k,2011-02-06T22:02Z,Fantastisk!
[S],WTCSWE,2011-02-07T17:52Z,"@ NiceNorsk

Enjoy your new status and keep up the good work :)"
,StillCrafty,2011-02-07T20:19Z,"Awesome NiceNorsk! Takk!! Har ventet på denne!

Og til alle dere som ikke skjønner hva dere skal gjøre med .rar filene... Innstaller ""winrar"", høyreklikk og trykk på ""pakk ut her"" ;)) Og vipps, så vil det dukke opp en fil som kan spilles av! :)"
[V],Cyberpiraten,2011-02-07T21:46Z,Grattulere med trusted skull kompis :) 
[T],NiceNorsk,2011-02-07T22:18Z,Thx bro!
[V],Sagablanc,2011-02-09T23:57Z,"NiceNorsk: Det er ikk eneste grunnen til Ã¥ pakke det ned med winrar: En anne grunn er at komprimert materiale ikke kan registreres som ulovlig fildeling enn en Ã¥pen fil. Ble hÃ¸yaktuelt da IPRED-loven ble vedtatt i Sverige og innstramminger kom i USA, og folk var redde for Ã¥ fÃ¥ stengt ned internett og bli saksaÃ¸kt for ulovlig nedlastning. En komprimert fil skjuler dette.

En anne Ã¥rsak er at man utnytter ressursene i ett P2P-nettverk bedre med flere smÃ¥ filer som er tilgjengelige.

og selvfÃ¸lgelig som NiceNorsk sa: I forhold til seedbox."
[V],Sagablanc,2011-02-09T23:59Z,Grattis med skull. Vel fortjent
[V],Cyberpiraten,2011-02-10T00:33Z,"Er vell kjekt med at det er ""lovelig"" men det er jo fette mye stress å komprimere (synes iværtfall jeg)  

Er så lett å laste ned å bare ""plug n play"" 

anyhow, enig med Sagablanc! 
Vell fortjent :) Just a little more and you'll be VIP "
,callofdutyblackops,2011-02-16T20:59Z,Bra torrent men filmen var ikke den beste jeg har set
,Senit1994ns,2011-03-01T13:52Z,"Hm, jeg lurte på.. Mulig og få lagt ut alle 3 pirates of the caribbean filmene? :)  med Norsk tekst.  Hadde vært bra om du fikk til det :)"
