Filename,Size,Unit
poster.jpg,121.22,K
Sumo.Do.Sumo.Don't.1992.XviD.AC3.CD2-WAF.smi,58.84,K
Sumo.Do.Sumo.Dont.1992.XviD.AC3.2CD-WAF.nfo,1.05,K
Sumo.Do.Sumo.Dont.1992.XviD.AC3.CD1-WAF.avi,700.79,M
Sumo.Do.Sumo.Dont.1992.XviD.AC3.CD1-WAF.Chs.srt,65.98,K
Sumo.Do.Sumo.Dont.1992.XviD.AC3.CD1-WAF.Eng.srt,44.03,K
Sumo.Do.Sumo.Dont.1992.XviD.AC3.CD1-WAF.smi,88.26,K
Sumo.Do.Sumo.Dont.1992.XviD.AC3.CD2-WAF.avi,700.4,M
Sumo.Do.Sumo.Dont.1992.XviD.AC3.CD2-WAF.Chs.srt,36.08,K
Sumo.Do.Sumo.Dont.1992.XviD.AC3.CD2-WAF.Eng.srt,24.29,K
