User Type,Username,Date,Text
,torhunter,2010-12-01T16:33Z,Thanks
,kviende,2010-12-01T17:28Z,tackar
,T-Ron,2010-12-02T11:26Z,Thanx!!
,alderbaran,2010-12-02T15:09Z,"Thanks.

From info:
Inception.2010.NORDIC.PAL.DVDR-DETOX
Source: PAL DVD9
Bitrate: 3838 @ 6 Pass CCE
Stripped: Warnings, special features and .it audio
Audio: English DD5.1
Subs: no/se/dk/fi/is/it/eng
(eng for the hearing impaired)
Runtime: 142min
Files: 95
Size: 4.35GB"
,plonkerboy,2010-12-04T17:39Z,takk takk;) har du ogs책 twilight eclipse med nordic?:D
,miguelslo,2010-12-05T22:20Z,Can we hope for an Extras DVD too? ty :)
,hansen54,2010-12-06T12:24Z,How do i convert it to DVD files? (:
,DarkWolfDK,2010-12-07T12:08Z,"Really nice upload!

More of those for the nordic people!"
,DarkWolfDK,2010-12-07T12:11Z,"@Hansen.

Get winrar and install it on your PC.
Then mark all the files with the same byte size and right-click them.
Select unrar to a location or folder.
Then you have a complete file.
Burn or mount it afterwards to view."
,hansen54,2010-12-07T15:58Z,"@darkwolfDK

tak skal du have :D"
,joestotem,2010-12-09T13:53Z,"I've downloaded...and unzip (using winzip) ... how do I burn this to a dvd ??
Thank you!"
,joestotem,2010-12-09T21:53Z,I'm at a loss. I've downloaded all of the files but I still don't know how to burn this on a dvd...I've wasted so many discs in the past... Please..! Help!.. Thankymuch!
,jAlluu,2010-12-10T19:04Z,"Thanks for uploading! Great movie!

joestotem: extract zips with 7zip, u will get .iso file. Now just burn the iso to dvd5 with nero or whatever programm you ever use :D."
