Filename,Size,Unit
brand/7310_1.bmp,1.74,K
cline.dat,1,G
cnode.dat,270.9,M
faces.dat,212.11,M
cname.dat,200.87,M
poi.dat,165.37,M
citymap.dat,76.07,M
housenrs.dat,66.3,M
cphoneme.dat,50.61,M
cspeech_FRA.dat,46.88,M
cspeech_DEU.dat,26.11,M
cspeech_ITA.dat,24.49,M
crpoi.dat,20.4,M
cspeech_ESP.dat,20.34,M
cspeech_GBR.dat,16.53,M
tables.dat,15.35,M
cspeech_CHE.dat,14.08,M
cspeech_PRT.dat,7.19,M
cspeech_BEL.dat,6.38,M
overview.dat,6.22,M
cspeech_POL.dat,6.05,M
cspeech_IRL.dat,5.07,M
tmctable.ttd,4.9,M
tmccodes.dat,4.16,M
cspeech_NLD.dat,3.5,M
cspeech_AUT.dat,3.1,M
cspeech_SWE.dat,2.13,M
Europe-350.meta,1.13,M
borders.dat,1.09,M
cspeech_LUX.dat,712.7,K
cspeech_SMR.dat,39.54,K
cspeech_LIE.dat,36.93,K
profiles.dat,27.86,K
cspeech_AND.dat,22.9,K
cspeech_MCO.dat,12.57,K
cspeech_GIB.dat,11.04,K
cspeech_VAT.dat,10.22,K
faces.met,8.46,K
citymap.met,3.17,K
overview.met,2.93,K
traffic.dat,96,B
mapinfo.dat,62,B
Europe.pna,53,B
