User Type,Username,Date,Text
,jarman007,2011-01-22T02:23Z,"thanks  +1

good movie......saw it long time ago"
,naitikjogani,2011-01-22T02:41Z,"nice work dude 

http://www.imdb.com/title/tt1104001/

http://www.imdb.com/title/tt1116184/

please make this both upload as soon as possible"
,rakiem,2011-01-22T06:52Z,"already have a copy so wud skip this :)

 excellent movie 

+1 

keep up ur good work :)"
,i_am_sid,2011-01-22T15:43Z,"Great movie. A must watch. Already have it, so skipping."
,jamydoug,2011-01-22T21:03Z,"Can u Pl do The HDDVD Rip of the classic comedy movie
""The Jerk"" (1979) pl??
thanks in advance!!!"
,themranonymousguy,2011-01-23T05:39Z,"Hi Herakler! I really do appreciate your magnificent work! : ) Small size, excellent quality as it is.... IF you have time... Can you please upload SAVING PRIVATE RYAN in 720p? Tnx a lot!!! Cheers!!! "
,DevSIN,2011-01-23T08:52Z,"Dawn of the dead was cool quality ...
a/v - 10/10 (considering the size)
thanx again :)"
,spiritualiste,2011-01-24T02:51Z,"Thanks a lot for this share...+1...A10-V10...
Live Long and Prosper...
Spirit..."
,ajey_94,2011-02-14T12:03Z,comon dis pisses me out y cant u guys seed retarded cunts dis s d best rip v hav got..dis s betta dan dat of riddlera's rip download both nd match http://thepiratebay.org/torrent/6113374/The_Pursuit_of_Happyness_%282006%29_BRRip_-_m720p_-_x264_-_MKV_by_Ri
,vishu9,2011-02-18T10:47Z,seed dammit!!..whr the hell r u uploader...its a good rip..keep this in the loop!..i'm getting 4 kbps for heaven's sake!!!
,vkrishzz,2011-06-17T06:35Z,very good encode...worth more than size....keep it up man...now this one has good seedings...+1
,DragonF.C.Porto,2011-09-29T00:36Z,thanks
