Filename,Size,Unit
James Maddock - 04 - Sunrise On Avenue C.flac,36.49,M
James Maddock - 05 - When the Suns Out.flac,33.74,M
James Maddock - 02 - Prettier Girls.flac,29.81,M
James Maddock - 08 - Ruins.flac,29.25,M
James Maddock - 07 - Hollow Love.flac,28.9,M
James Maddock - 09 - Fragile.flac,26.98,M
James Maddock - 12 - Together.flac,26.46,M
James Maddock - 06 - When You Go Quiet.flac,25.37,M
James Maddock - 03 - Stars Align.flac,24.53,M
James Maddock - 11 - Straight Lines.flac,24.42,M
James Maddock - 01 - Chance.flac,23.85,M
James Maddock - 10 - Dumbed Down.flac,23.12,M
Folder.jpg,30.05,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from Limetorrents.com.txt.txt,44,B
