Filename,Size,Unit
CD 1/01. Monkey Man.mp3,2.74,M
CD 1/02. You Know I-m No Good Ft. Ghostface Killah.mp3,4.11,M
CD 1/03. Valerie (Live Lounge - 10-01-07).mp3,3.59,M
CD 1/04. Best Friend (Acoustic).mp3,3.2,M
CD 1/05. Will You Still Love Me Tomorrow.mp3,3.31,M
CD 1/06. He Can Only Hold Her (Pnut Demo).mp3,2.44,M
CD 1/07. What It Is.mp3,4.41,M
CD 1/08. Do Me Good.mp3,4.01,M
CD 1/09. Fuck Me Pumps (Mylo Remix).mp3,4.52,M
CD 1/10. To Know Him Is To Love Him (Napster Live Sessio~.mp3,2.26,M
CD 1/11. round Midnight.mp3,3.54,M
CD 1/12. Back To Black (Zilla Rocca Remix).mp3,2.78,M
CD 1/13. Close To The Front.mp3,4.3,M
CD 1/14. Best For Me (Feat Tyler James).mp3,4.72,M
CD 1/15. Love Is A Losing Game (Acoustic).mp3,3.46,M
CD 1/16. Rehab (Desert Eagle Discs Remix).mp3,4.67,M
CD 1/17. I Should Care (Live).mp3,3.42,M
CD 1/18. I Heard It Through The Grapevine (Duet With Pau~.mp3,3.75,M
CD 2/01. Valerie (Mark Ronson Version).mp3,3.39,M
CD 2/02. You Know I-M No Good (Skeewiff Remix).mp3,5.35,M
CD 2/03. Hey Little Rich Girl.mp3,3.35,M
CD 2/04. Back To Black (The Rumble Strips Remix).mp3,3.55,M
CD 2/05. Fuck Me Pumps (Mj Cole Mix Edit).mp3,3.71,M
CD 2/06. Get Over It Ft Jtwr.mp3,4.25,M
CD 2/07. Take The Box (The Headquarters Mix).mp3,3.54,M
CD 2/08. You Know I-M No Good (Live Lounge).mp3,3.23,M
CD 2/09. You're Wondering Now.mp3,2.41,M
CD 2/10. Rehab (I Can-T Help Myself Remix).mp3,3.73,M
CD 2/11. B Boy Baby Feat. Mutya Buena.mp3,3.64,M
CD 2/12. Don't Go To Strangers (Duet With Paul Weller).mp3,3.54,M
CD 2/13. Beat It (Duet With Charlotte Church).mp3,3.07,M
CD 2/14. In My Bed (Bugz In The Attic Vocal Edit).mp3,4.16,M
CD 2/15. Fool-S Gold.mp3,3.52,M
CD 2/16. Tears Dry On Their Own (Eric Clapton Remix).mp3,2.95,M
CD 2/17. Stronger Than Me (A Cappella).mp3,2.61,M
CD 2/18. Procrastination.mp3,3.97,M
