User Type,Username,Date,Text
,lucky009,2011-01-25T04:00Z,thankx in advance eztv
,Helmet507,2011-01-25T05:11Z,seed fuckers
,hotteluguabbayi,2011-01-25T06:13Z,thanks a ton..
,vladdis,2011-01-25T07:15Z,"ty, love the show.."
,MetryKat,2011-01-25T07:17Z,Thank you for this and all the other shows you provide. 
,koka3,2011-01-25T09:40Z,Thanks
,DriverAus,2011-01-25T21:23Z,"ty for upload,

English sub: http://www.engsub.net/?p=subtitle&id=93861"
,damp_,2011-01-26T06:07Z,"yay for house, 

Downloading and seeding :)"
,ariehaan,2011-01-26T18:14Z,subs: http://www.addic7ed.com/serie/House/7/10/Carrot_or_Stick
,Firedog118,2011-01-26T20:24Z,"Brilliant epidsode and brilliant torrent!
You've done it again eztv."
,prime312,2011-01-27T01:31Z,"Thanks dude, you're the reason I don't watch tv."
,5493dylan,2011-01-27T18:06Z,thank you again eztv your the bomb
,cyrilliooooo,2011-01-28T22:00Z,Many thxxx !!!
,TheBugMan,2011-01-29T20:25Z,THANKS!!
,Darkangelas,2011-02-05T07:57Z,Thanks
,Damien74,2011-02-09T11:23Z,"Where's episode 11?
Aired 2 days ago.. :/"
,Codee1981,2011-02-18T08:03Z,"EZTV, I love you. No seriously.... I've never had a bad UL from you guys let alone anything fake.... You are the superstar of the interwebz :P"
,0limitatinfinity0,2011-02-27T21:52Z,"ATTN whistle blower!  Read the following please.

Dear Comcast High-Speed Internet Subscriber...yada yada...infringement of any copyrighted work is a violation of Comcast's Acceptable Use Policy and may result in the suspension or termination of your Service account.

Comcast has received a notification by a copyright owner, or its authorized agent, reporting an alleged infringement of one or more copyrighted works made on or over Comcast's High-Speed Internet service
Title:  House MD (TV)
Infringement Source:  BitTorrent
Initial Infringement Timestamp:  20 Feb 2011 01:59:28 GMT Recent Infringement Timestamp: 20 Feb 2011 01:59:28 GMT Infringing Filename:  House.S07E10.HDTV.XviD-LOL.avi Infringing File size:  366775566 Infringers IP Address: 

Since S7 is not on DVD, then there must be a mole among us who has taken offense to what is disputably legal: recording cable TV. "
,reg-e,2011-03-15T18:53Z,eztv u r the best in buisness 
,3ph0ria,2011-03-22T02:19Z,Seeding :) thanks for the upload :)
,Psycho_ManiacXV,2012-05-29T19:44Z,thanx
