User Type,Username,Date,Text
,Erik_O,2011-10-12T15:10Z,thank you!!! was looking everywhere!!!!
,casara,2011-10-12T15:29Z,"Thanks, I've been waiting to see this episode, it's much appreciated."
,japz007,2011-10-12T16:27Z,is this for real?
[V],wilimaw,2011-10-12T18:49Z,you're welcome
,lulu_the_hound,2011-10-12T23:20Z,Very good and fast download also. Thank you so much!
,mwalsher,2011-10-12T23:56Z,"Thank you so much. Next week is the season finale, so it would have been really inconvenient if this episode were missed."
,SamHefron,2011-10-13T01:37Z,"@mwalsher: I found the following note somewhere (probably wikipedia):

On September 15, 2011 ABC Family gave the series a 12 episode back order bringing the first season to 22 episodes."
,spencer84,2011-10-13T02:45Z,"TY TY  TY TY
been hanging out for this ep.
awesome uploader :D"
,standishgal,2011-10-13T03:53Z,"Thanks so much for the upload.
A10
V10
I also read that they upped to episodes to 22."
,xsenoghte,2011-10-13T06:48Z,thank you so  much!finally..... a/v 10/10
[T],DjAligator14,2011-10-13T10:29Z,by any chance it will be and the hd version?
[V],wilimaw,2011-10-13T11:53Z,"@DjAligator14

hdtv should come out,but don't know when"
,legna69,2011-10-18T20:04Z,awsome quality
