Filename,Size,Unit
19 - Track 19.mp3,12.55,M
21 - Track 21.mp3,9.88,M
05 - Track  5.mp3,9.41,M
07 - Track  7.mp3,9.14,M
18 - Track 18.mp3,8.85,M
06 - Track  6.mp3,7.25,M
08 - Track  8.mp3,5.98,M
20 - Track 20.mp3,5.95,M
03 - Track  3.mp3,5.71,M
02 - Track  2.mp3,5.23,M
01 - Track  1.mp3,5.19,M
15 - Track 15.mp3,4.59,M
04 - Track  4.mp3,4.31,M
10 - Track 10.mp3,4.08,M
09 - Track  9.mp3,3.86,M
13 - Track 13.mp3,3.8,M
17 - Track 17.mp3,3.79,M
12 - Track 12.mp3,3.13,M
14 - Track 14.mp3,2.94,M
16 - Track 16.mp3,2.33,M
11 - Track 11.mp3,2.33,M
Cover Back.jpg,49.62,K
Cover Front.jpg,25.69,K
